MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.8964774937486695,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,2,32,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.9482269222438371, 0.9482269235238371, 0.9482269248038371, 0.9482269260838371, 0.9482269273638371, 0.9482269286438371, 0.9482269299238371, 0.948226931203837, 0.948226932483837, 0.948226933763837, 0.948226935043837, 0.948226936323837, 0.948226937603837, 0.948226938883837, 0.948226940163837, 0.948226941443837, 0.948226942723837, 0.948226944003837, 0.948226946563837, 0.948226947843837, 0.948226949123837, 0.948226950403837, 0.948226951683837, 0.948226952963837, 0.948226954243837, 0.948226955523837, 0.948226956803837, 0.948226958083837, 0.9482269593638369, 0.9482269606438369, 0.9482269619238369, 0.9482316812838373]",25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6825401459199977,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,16,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.06950641344002932, 0.06950641376002932, 0.06950641408002932, 0.06950641440002932, 0.06950641504002932, 0.06950641536002931, 0.06950641568002931, 0.06950641600002931, 0.06950641632002931, 0.06950641664002931, 0.06950641696002931, 0.0695064172800293, 0.0695064176000293, 0.0695064179200293, 0.0695064182400293, 0.06950760832002935]",100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.8261987596975253,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.9130215769552246, 0.9130215782352246, 0.9130215795152246, 0.9130215807952246, 0.9130215820752245, 0.9130215833552245, 0.9130215859152245, 0.9130215871952245, 0.9130215884752245, 0.9130215897552245, 0.9130215910352245, 0.9130215923152245, 0.9130215935952245, 0.9130215948752245, 0.9130215961552245, 0.9130215974352245, 0.9130215987152245, 0.9130215999952245, 0.9130216012752245, 0.9130216025552245, 0.9130216038352245, 0.9130216051152245, 0.9130216063952244, 0.9130216076752244, 0.9130216089552244, 0.9130216102352244, 0.9130216115152244, 0.9130216127952244, 0.9130216140752244, 0.9130216153552244, 0.9130216166352244, 0.9130216998352213]",50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.1430566425616728,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,4,32,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.5619854272017014, 0.5619854284817014, 0.5619854297617014, 0.5619854310417014, 0.5619854323217014, 0.5619854336017014, 0.5619854348817014, 0.5619854361617014, 0.5619854374417014, 0.5619854387217014, 0.5619854400017014, 0.5619854412817014, 0.5619854425617014, 0.5619854438417013, 0.5619854451217013, 0.5619854464017013, 0.5619854476817013, 0.5619854489617013, 0.5619854502417013, 0.5619854528017013, 0.5619854540817013, 0.5619854553617013, 0.5619854566417013, 0.5619854579217013, 0.5619854592017013, 0.5619854604817013, 0.5619854617617013, 0.5619854630417013, 0.5619854643217013, 0.5619854656017013, 0.5619854668817013, 0.5619857139217016]",25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.0739161023995354,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,1,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.45652078847761235, 0.45652078911761235, 0.45652078975761234, 0.45652079039761234, 0.45652079103761234, 0.45652079167761234, 0.45652079231761233, 0.45652079295761233, 0.45652079359761233, 0.4565207948776123, 0.4565207955176123, 0.4565207961576123, 0.4565207967976123, 0.4565207974376123, 0.4565207980776123, 0.4565207987176123, 0.4565207993576123, 0.4565207999976123, 0.4565208006376123, 0.4565208012776123, 0.4565208019176123, 0.4565208025576123, 0.4565208031976123, 0.4565208038376123, 0.4565208044776123, 0.4565208051176123, 0.4565208057576123, 0.4565208063976123, 0.4565208070376123, 0.4565208076776123, 0.45652080831761227, 0.4565208499176107]",100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.033151938561919,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,2,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.4741234611219186, 0.4741234617619186, 0.4741234624019186, 0.4741234630419186, 0.4741234636819186, 0.4741234643219186, 0.4741234649619186, 0.4741234656019186, 0.4741234668819186, 0.4741234675219186, 0.4741234681619186, 0.4741234688019186, 0.4741234694419186, 0.4741234700819186, 0.47412347072191857, 0.47412347136191857, 0.47412347200191857, 0.47412347264191856, 0.47412347328191856, 0.47412347392191856, 0.47412347456191856, 0.47412347520191855, 0.47412347584191855, 0.47412347648191855, 0.47412347712191855, 0.47412347776191854, 0.47412347840191854, 0.47412347904191854, 0.47412347968191854, 0.47412348032191853, 0.47412348096191853, 0.4741258406419187]",50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,1.13312993792182,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.5559113049616731, 0.5559113062416731, 0.5559113075216731, 0.555911308801673, 0.555911310081673, 0.555911311361673, 0.555911312641673, 0.555911313921673, 0.555911315201673, 0.555911316481673, 0.555911317761673, 0.555911319041673, 0.555911320321673, 0.555911321601673, 0.555911322881673, 0.555911325441673, 0.555911326721673, 0.555911328001673, 0.555911329281673, 0.555911330561673, 0.555911331841673, 0.555911333121673, 0.555911334401673, 0.555911335681673, 0.5559113369616729, 0.5559113382416729, 0.5559113395216729, 0.5559113408016729, 0.5559113420816729, 0.5559113433616729, 0.5559113446416729, 0.5559160640016733]",25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7961019830409596,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,2,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.23707173056095932, 0.2370717308809593, 0.2370717312009593, 0.2370717315209593, 0.2370717318409593, 0.2370717321609593, 0.2370717324809593, 0.2370717328009593, 0.2370717331209593, 0.2370717334409593, 0.2370717337609593, 0.2370717340809593, 0.2370717344009593, 0.2370717347209593, 0.2370717350409593, 0.2370717353609593, 0.2370717356809593, 0.2370717360009593, 0.2370717363209593, 0.2370717366409593, 0.2370717369609593, 0.2370717372809593, 0.2370717376009593, 0.23707173792095929, 0.23707173824095928, 0.23707173856095928, 0.23707173920095928, 0.23707173952095928, 0.23707173984095928, 0.23707174016095928, 0.23707174048095928, 0.23707292032095936]",100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.9152876416002884,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,4,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.2810027136008508, 0.28100271424085077, 0.28100271488085077, 0.28100271552085077, 0.28100271616085076, 0.28100271680085076, 0.28100271744085076, 0.28100271808085076, 0.28100271872085075, 0.28100271936085075, 0.28100272000085075, 0.28100272064085074, 0.28100272128085074, 0.28100272192085074, 0.28100272256085074, 0.28100272384085073, 0.28100272448085073, 0.2810027251208507, 0.2810027257608507, 0.2810027264008507, 0.2810027270408507, 0.2810027276808507, 0.2810027283208507, 0.2810027289608507, 0.2810027296008507, 0.2810027302408507, 0.2810027308808507, 0.2810027315208507, 0.2810027321608507, 0.2810027328008507, 0.2810027334408507, 0.28100285696085087]",50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7562511270401446,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,4,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.1405113568004254, 0.1405113571204254, 0.1405113574404254, 0.1405113577604254, 0.1405113580804254, 0.1405113584004254, 0.1405113587204254, 0.1405113590404254, 0.1405113593604254, 0.14051136000042538, 0.14051136032042538, 0.14051136064042538, 0.14051136096042538, 0.14051136128042538, 0.14051136160042538, 0.14051136192042538, 0.14051136224042537, 0.14051136256042537, 0.14051136288042537, 0.14051136320042537, 0.14051136352042537, 0.14051136384042537, 0.14051136416042537, 0.14051136448042537, 0.14051136480042536, 0.14051136512042536, 0.14051136544042536, 0.14051136576042536, 0.14051136608042536, 0.14051136640042536, 0.14051136672042536, 0.14051142848042544]",100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.8369941260808363,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.2779656524808366, 0.2779656531208366, 0.2779656537608366, 0.2779656544008366, 0.2779656550408366, 0.2779656556808366, 0.2779656563208366, 0.2779656569608366, 0.2779656576008366, 0.2779656582408366, 0.2779656588808366, 0.27796566016083657, 0.27796566080083657, 0.27796566144083656, 0.27796566208083656, 0.27796566272083656, 0.27796566336083656, 0.27796566400083655, 0.27796566464083655, 0.27796566528083655, 0.27796566592083655, 0.27796566656083654, 0.27796566720083654, 0.27796566784083654, 0.27796566848083654, 0.27796566912083653, 0.27796566976083653, 0.27796567040083653, 0.2779656710408365, 0.2779656716808365, 0.2779656723208365, 0.2779680320008367]",50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7680428070399956,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,8,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.1389928262404183, 0.1389928265604183, 0.1389928268804183, 0.1389928275204183, 0.1389928278404183, 0.1389928281604183, 0.1389928284804183, 0.1389928288004183, 0.1389928291204183, 0.1389928294404183, 0.1389928297604183, 0.1389928300804183, 0.1389928304004183, 0.1389928307204183, 0.1389928310404183, 0.1389928313604183, 0.1389928316804183, 0.1389928320004183, 0.13899283232041829, 0.13899283264041828, 0.13899283296041828, 0.13899283328041828, 0.13899283360041828, 0.13899283392041828, 0.13899283424041828, 0.13899283456041828, 0.13899283488041828, 0.13899283520041827, 0.13899283552041827, 0.13899283584041827, 0.13899283616041827, 0.13899401600041836]",100,100
