inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,2,0,10,2,"[0.6595081952005208, 0.6595081952005208]",1.3458628031980175,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,4,0,10,2,"[0.6595061296005197, 0.6595061296005197]",1.3190504719982448,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,8,0,10,2,"[0.6595059240005223, 0.6595059240005223]",1.3190341383982567,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,1,0,10,4,"[0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213]",3.2915433919819628,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,2,0,10,4,"[0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208]",2.1814846911911197,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,4,0,10,4,"[0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197]",1.6042392847958917,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,8,0,10,4,"[0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223]",1.499323008796764,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,1,0,10,8,"[0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213]",5.921565855960254,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,2,0,10,8,"[0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208]",3.2915324079819603,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,4,0,10,8,"[0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197]",2.0187301135924587,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,8,0,10,8,"[0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223]",1.7334234375948367,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,1,0,10,16,"[0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213]",11.181610783916948,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,2,0,10,16,"[0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208]",5.92155472476031,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,4,0,10,16,"[0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197]",3.2948002823819635,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,8,0,10,16,"[0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223]",2.045574682392264,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,1,0,10,32,"[0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213, 0.6595177248005213]",21.701700640673312,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,2,0,10,32,"[0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208, 0.6595081952005208]",11.18160125431684,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,4,0,10,32,"[0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197, 0.6595061296005197]",5.9225228087602435,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,26,8,0,10,32,"[0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223, 0.6595059240005223]",3.2957960727819495,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,1,0,10,2,"[0.6595177248005213, 1.317023449598264]",2.5201108639883536,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,2,0,10,2,"[0.6595081952005208, 0.9882610576008498]",1.8960009647934866,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,4,0,10,2,"[0.6595081952005204, 0.659517724800521]",1.4195989247974155,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,8,0,10,2,"[0.6595059256005203, 0.6595153424005222]",1.3457689903980268,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,1,0,10,4,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",3.836119110377504,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,2,0,10,4,"[0.6595177248005216, 0.6595177248005216, 1.3170139199982545, 1.6457667823955415]",2.5535197967880685,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,4,0,10,4,"[0.6595177248005198, 0.6595177248005208, 0.8238893912006838, 0.9882610576008474]",1.7493371151946921,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,8,0,10,4,"[0.6595129600005197, 0.65951296000052, 0.6595177248005203, 0.6595177248005221]",1.3467667359980158,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,1,0,10,8,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",6.465145212755802,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,2,0,10,8,"[0.9882705872008495, 1.3170234495982633, 1.974519644792836, 1.9745291743928362, 1.9745291743928362, 2.303282036790124, 2.303282036790124, 2.9607782319847082]",3.8416745935774568,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,4,0,10,8,"[0.8238941560006832, 0.9882705872008465, 1.152647018399617, 1.317018684798252, 1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.481395115996901]",2.242477727190648,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,8,0,10,8,"[0.6595153424005207, 0.6595177248005195, 0.6595177248005207, 0.7417035580006021, 0.7417035580006036, 0.741705940400603, 0.8238941560006855, 0.8238941560006863]",1.5111349751966607,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,1,0,10,16,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",11.726187807912476,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,2,0,10,16,"[1.3170234495982633, 1.3170234495982633, 1.6457763119955497, 2.632034899187416, 2.960787761584708, 3.289540623982, 3.289540623982, 3.618293486379292, 3.618293486379292, 3.947046348776584, 4.604552073571169, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",6.196660911958062,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,4,0,10,16,"[1.4813998807969093, 1.8101527431942017, 1.974529174392848, 1.974529174392848, 2.1389056055914932, 2.1389056055914932, 2.303277271990139, 2.3032820367901405, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",3.4055424863810684,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,8,0,10,16,"[0.9882682048008522, 1.0704564204002927, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.3170186847982626, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.3992092827975977, 1.3992092827975977]",2.0720397243920625,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,1,0,10,32,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",22.245282608749562,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,2,0,10,32,"[1.3170234495982633, 1.6457763119955497, 2.632034899187416, 3.947046348776584, 4.604552073571169, 4.604552073571169, 4.933304935968462, 5.262057798365756, 5.262057798365756, 5.59081066076305, 5.59081066076305, 6.248316385557637, 6.248316385557637, 6.905822110352225, 6.905822110352225, 7.2345749727495186, 7.2345749727495186, 7.892080697544106, 7.892080697544106, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 9.864597871927854, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",11.42986316471496,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,4,0,10,32,"[1.4813998807969093, 1.974529174392848, 2.467658467988788, 2.96078776158473, 3.125164192783377, 3.125164192783377, 3.618293486379319, 3.7826699175779663, 3.7826699175779663, 3.9470463487766136, 3.9470463487766136, 3.9470463487766136, 4.275799211173908, 4.440175642372553, 4.604552073571199, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.768928504769844, 4.768928504769844, 4.93330493596849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",6.023141638359528,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,10,-1,26,8,0,10,32,"[1.8101527431942186, 1.9745291743928668, 1.9745291743928668, 1.9745291743928668, 2.1389056055915145, 2.1389056055915145, 2.1389056055915145, 2.221093821190838, 2.221093821190838, 2.221093821190838, 2.303279654390162, 2.3854678699894856, 2.3854702523894855, 2.3854702523894855, 2.4676560855888092, 2.467658467988809, 2.467658467988809, 2.549844301188133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320301343874566, 2.6320325167874565, 2.6320325167874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565]",3.3192855487818123,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,1,0,10,2,"[0.6595177248005213, 1.317023449598264]",1.977537753592811,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,2,0,10,2,"[0.6595177248005216, 0.6595177248005216]",1.3468896095980092,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,4,0,10,2,"[0.6595129600005204, 0.6595129600005204]",1.3200232255982367,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,8,0,10,2,"[0.6595081952005194, 0.6595129600005207]",1.320022534398245,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,1,0,10,4,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",3.2915525151819893,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,2,0,10,4,"[0.6595177248005216, 0.9882705872008495, 1.3170234495982633, 1.3170234495982633]",2.278442172790348,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,4,0,10,4,"[0.6595129600005205, 0.6595177248005211, 0.8238893912006837, 0.9882610576008474]",1.6477743727955318,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,8,0,10,4,"[0.65951057760052, 0.6595153424005198, 0.6595153424005199, 0.7416987932006023]",1.4313748719973212,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,1,0,10,8,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",5.922571667160292,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,2,0,10,8,"[0.6595081952005208, 1.3170139199982545, 1.6457763119955497, 1.6457763119955497, 1.9745291743928362, 2.303282036790124, 2.303282036790124, 2.9607782319847082]",3.922198894376786,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,4,0,10,8,"[0.8238846264006832, 1.1526422535996086, 1.152647018399617, 1.152647018399617, 1.317018684798252, 1.3170234495982631, 1.3170234495982631, 1.4813951159969094]",2.563016872787992,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,8,0,10,8,"[0.6595177248005207, 0.7417011756006024, 0.7417011756006039, 0.7417035580006027, 0.7417035580006045, 0.823889391200685, 0.8238917736006859, 0.8238941560006855]",1.7400143115947817,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,1,0,10,16,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",11.182617791916943,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,2,0,10,16,"[0.9882705872008495, 1.6457763119955497, 1.6457763119955497, 1.9745291743928362, 2.632025369587413, 2.632034899187416, 3.618293486379292, 3.947046348776584, 3.947046348776584, 4.275799211173875, 4.275799211173875, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",7.213036319949669,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,10,-1,27,4,0,10,16,"[1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.4813998807969093, 1.8101527431942017, 1.974529174392848, 2.1389056055914932, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",4.130143657575087,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,10,none,vgg16,1
