inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,2,"[0.08833625279999419, 0.08833625279999419]",0.5010719148799995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,2,"[0.09088933759999294, 0.09283456639999339]",0.4536725644800001,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,2,"[0.09088933759999299, 0.09284727039999272]",0.5304537791999947,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,2,"[0.09485533439999241, 0.09485533439999241]",0.5378813132799938,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,4,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419]",0.5280601030399995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,4,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934]",0.48166075264,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,4,"[0.09088933759999299, 0.09284727039999272, 0.09289893759999271, 0.09289893759999271]",0.5614537791999947,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,4,"[0.09088933759999297, 0.09088933759999299, 0.09286688575999268, 0.09288623359999268]",0.5648315526399943,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,8,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942]",0.6190719148799997,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,8,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934, 0.0948393663999934, 0.0948393663999934, 0.09688366399999207, 0.09688366399999207]",0.5807235052800002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,8,"[0.09088933759999299, 0.0928545855999927, 0.09289893759999272, 0.09289893759999272, 0.09687583978665879, 0.09687583978665879, 0.09687583978665879, 0.09687583978665879]",0.652480557866661,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,8,"[0.090889337599993, 0.09088933759999306, 0.09483936639999242, 0.09483936639999242, 0.09490372479999239, 0.09490372479999239, 0.09490372479999239, 0.09490372479999239]",0.6459397695999951,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,16,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421]",0.6280817580799996,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,16,"[0.09088933759999294, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934]",0.5836853606400002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,16,"[0.09088933759999297, 0.09288344639999269, 0.09288344639999269, 0.09289893759999271, 0.09289893759999271, 0.09485207039999242, 0.09485207039999242, 0.09485207039999242, 0.09490373759999243, 0.09490373759999243, 0.09490373759999243, 0.09490373759999243, 0.09887648042665849, 0.09887648042665849, 0.09887648042665849, 0.09887648042665849]",0.6534817514666607,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,16,"[0.09088933759999299, 0.09088933759999304, 0.09088933759999304, 0.0928862335999927, 0.0928862335999927, 0.0928989375999927, 0.0928989375999927, 0.09488693759999238, 0.09488693759999238, 0.09488693759999238, 0.09685935359999212, 0.09685935359999212, 0.09685935359999212, 0.09685935359999212, 0.09685935359999212, 0.09685935359999212]",0.6860268249599963,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,32,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.0963485727999942]",0.7660817580799997,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,32,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.10088532159999151, 0.10088532159999151]",0.6496824076800002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,32,"[0.09088933759999299, 0.09088933759999299, 0.09289893759999271, 0.09289893759999271, 0.09289893759999271, 0.09289893759999271, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09690693119999212, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.09887315519999185, 0.10085706879999157, 0.10085706879999157, 0.10085706879999157]",0.6674784262399941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,32,"[0.09088933759999296, 0.09088933759999301, 0.09088933759999306, 0.09088933759999307, 0.09288214399999269, 0.09288623359999272, 0.09289893759999278, 0.09289893759999278, 0.09289893759999279, 0.09289893759999279, 0.09486756159999242, 0.09486756159999242, 0.09486756159999242, 0.09487554239999244, 0.09487554239999244, 0.09487554239999244, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687076159999213, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215, 0.09687874239999215]",0.6598236038399947,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,1,10,2,"[0.08632665279999419, 0.08833625279999419]",0.5000719148799995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,1,10,2,"[0.09288283199999264, 0.09288283199999264]",0.4547208300800001,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,1,10,2,"[0.09487498559999241, 0.09487498559999241]",0.5304789663999947,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,1,10,2,"[0.09088933759999301, 0.09286734079999268]",0.5359140812799941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,1,10,4,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419]",0.5280601030399995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,1,10,4,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934]",0.48166075264,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,1,10,4,"[0.09088933759999297, 0.09088933759999299, 0.09483935999999243, 0.09483935999999243]",0.5514860006399955,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,1,10,4,"[0.09088933759999306, 0.09289893119999273, 0.09289893119999273, 0.09684254719999214]",0.5648759884799944,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,1,10,8,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942]",0.823771177600579,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,1,10,8,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934, 0.0948393663999934, 0.0948393663999934, 0.09688366399999207, 0.09688366399999207]",0.7779072256005894,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,1,10,8,"[0.09088933759999297, 0.09088933759999299, 0.09286276159999272, 0.09289893759999271, 0.09289893759999271, 0.09485445439999242, 0.09485445439999242, 0.09485445439999242]",0.6524617004799943,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,1,10,8,"[0.090889337599993, 0.090889337599993, 0.090889337599993, 0.0928795551999927, 0.09288344639999269, 0.09288344639999269, 0.09289893759999271, 0.09289893759999271]",0.6551086156799939,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,1,10,16,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421]",1.4108863423974571,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,1,10,16,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.09490373759999238, 0.09490373759999238, 0.09490373759999238, 0.09490373759999238, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.09888503999999178, 0.09888503999999178]",1.3372123391980968,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,1,10,16,"[0.09088933759999299, 0.09088933759999299, 0.09289893759999271, 0.09289893759999271, 0.09289893759999271, 0.09289893759999271, 0.09687075519999212, 0.09687075519999212, 0.09687075519999212, 0.09687075519999212, 0.09687075519999212, 0.09687075519999212, 0.09687075519999212, 0.09885627519999185, 0.09885627519999185, 0.09885627519999185]",0.9220464224006587,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,1,10,16,"[0.09088933759999301, 0.09088933759999301, 0.09088933759999303, 0.09088933759999303, 0.09288623359999273, 0.09487549759999242, 0.09487549759999242, 0.09487549759999242, 0.09487549759999242, 0.0988528868266585, 0.0988528868266585, 0.0988528868266585, 0.0988528868266585, 0.0988528868266585, 0.0988528868266585, 0.0988528868266585]",0.8641133772799943,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,1,10,32,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.0963485727999942]",2.5654124255881117,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,1,10,32,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934, 0.0948393663999934, 0.0948393663999934, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09688366399999207, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.09888606399999177, 0.10088798399999152, 0.10088798399999152]",2.475868966388771,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,1,10,32,"[0.09088933759999297, 0.09088933759999297, 0.09286276159999272, 0.0928989375999927, 0.0928989375999927, 0.09488264319999241, 0.09488264319999241, 0.09488264319999241, 0.09488264319999241, 0.09490373759999242, 0.09490373759999242, 0.09490373759999242, 0.09490373759999242, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.09885996159999184, 0.10087699293865822, 0.10087699293865822, 0.10087699293865822, 0.10087699293865822]",1.6139100735957046,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,1,10,32,"[0.090889337599993, 0.090889337599993, 0.09088933759999301, 0.09088933759999304, 0.0928989375999927, 0.0928989375999927, 0.09289893759999272, 0.09289893759999272, 0.09289893759999272, 0.09289893759999272, 0.09289893759999274, 0.09289893759999274, 0.09487423999999242, 0.09487423999999242, 0.09488435519999242, 0.09488435519999242, 0.09488435519999242, 0.09687206399999214, 0.09687206399999214, 0.09687206399999214, 0.09687206399999214, 0.09687206399999214, 0.09687206399999214, 0.09687206399999214, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154, 0.10086887142399154]",0.9444212864007019,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,2,"[0.16076738560001685, 0.17064130560002472]",0.5490786649599921,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,2,"[0.17762832640003545, 0.17961136384003543]",0.4562783744000001,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,2,"[0.10107507327999203, 0.10310283519999205]",0.5347441215999941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,2,"[0.09088933759999299, 0.0944199295999925]",0.5339911820799944,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,4,"[0.3136632512001568, 0.3175131712001646, 0.3273870912001725, 0.33525141120018037]",0.6761378969600524,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,4,"[0.35121808320020503, 0.353222714240205, 0.35523197376020504, 0.3552494464002052]",0.6592430329602053,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,4,"[0.1941377875200514, 0.19616486400005143, 0.19814190272005142, 0.1981419052800514]",0.6348358604800075,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,4,"[0.11159144597332436, 0.11159144725332436, 0.11159307605332439, 0.11162031359999107]",0.5570600529066618,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,8,"[0.6114261824004663, 0.6192905024004741, 0.629158022400482, 0.6350191424004897, 0.6408786624004976, 0.6507477824005053, 0.6566073024005132, 0.662462022400521]",1.0024372416004663,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,2,1,10,8,"[0.698431529600556, 0.7044415566938897, 0.7044415566938899, 0.70444155797389, 0.7044415586138898, 0.7044438707205563, 0.7044485017605562, 0.7044660864005562]",1.0974556672005555,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,4,1,10,8,"[0.384271454080238, 0.386275570560238, 0.386275571840238, 0.388279674240238, 0.388283791360238, 0.3883033216002382, 0.3902776187735713, 0.3902776194135713]",0.8726436800001436,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,8,1,10,8,"[0.20917200896006488, 0.20919342080006487, 0.21116875712006483, 0.21116875968006482, 0.21116876096006482, 0.2131687566933982, 0.21316876309339816, 0.21316876565339815]",0.720966387200007,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,44,1,1,10,16,"[1.2109576447993498, 1.2188219647992848, 1.22668628479922, 1.234550604799155, 1.24241492479909, 1.2502792447990252, 1.2581435647989603, 1.2660078847988954, 1.2738722047988305, 1.2817365247987655, 1.2896008447987006, 1.2974651647986357, 1.3053294847985708, 1.313193804798506, 1.321058124798441, 1.328922444798376]",2.081613194238699,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
