inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,horovod,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,2,0,10,32,10,4.580444963174441,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3082529696001669, 0.729119100800591, 0.8351610368007129, 1.1466836191996976, 1.4615078143971687, 1.5658989439963258, 1.6702900735954829, 1.7466174943947483, 1.77468120319464, 1.879072332793797, 1.9520981407930629, 2.157578787191323, 2.2966368511901822, 2.3630594335895703, 2.401027980789255, 2.505419110388328, 2.5685400799878177, 2.609810239987401, 2.6712804031869415, 2.714201369586474, 2.7740207263860652, 2.818592499185547, 2.876761049585189, 2.92298362878462, 2.9795013727843127, 3.0273747583836927, 3.0822416959834364, 3.1317658879827657, 3.18498201918256, 3.2361570175818386, 3.287722342381684, 3.3405481471809115]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,2,0,10,32,10,4.955932214368476,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[1.0274352320006475, 1.564248137596326, 1.668639267195483, 1.6702900735954829, 1.77468120319464, 1.8493578175939056, 1.879072332793797, 1.9520981407930629, 1.9834634623929541, 2.054838463992199, 2.0878545919920364, 2.1922457215911093, 2.2603191103904465, 2.2966368511901822, 2.3630594335895703, 2.401027980789255, 2.505419110388328, 2.5685400799878177, 2.609810239987401, 2.714201369586474, 2.7740207263860652, 2.818592499185547, 2.876761049585189, 2.92298362878462, 2.9795013727843127, 3.0273747583836927, 3.0822416959834364, 3.1317658879827657, 3.18498201918256, 3.2361570175818386, 3.287722342381684, 3.3405481471809115]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,2,0,10,32,10,4.53710630397167,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.41099329280026653, 0.8351610368007129, 1.0274352320006475, 1.0439432960005404, 1.3356562015981193, 1.3571166847980116, 1.4383965247972765, 1.5658989439963258, 1.643877171195591, 1.879072332793797, 2.0564892703922024, 2.157578787191323, 2.1922457215911093, 2.2966368511901822, 2.3630594335895703, 2.401027980789255, 2.465799756788694, 2.505419110388328, 2.5685400799878177, 2.609810239987401, 2.6712804031869415, 2.876761049585189, 2.878411855985138, 2.92298362878462, 2.9795013727843127, 3.0273747583836927, 3.0822416959834364, 3.1317658879827657, 3.18498201918256, 3.2361570175818386, 3.287722342381684, 3.3405481471809115]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,2,0,10,32,10,4.721527183971503,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[1.1301755551998047, 1.3356562015981193, 1.3571166847980116, 1.4615078143971687, 1.5411368479964338, 1.5658989439963258, 1.643877171195591, 1.6702900735954829, 1.879072332793797, 1.9520981407930629, 1.9834634623929541, 2.054838463992199, 2.0878545919920364, 2.157578787191323, 2.294986044790233, 2.3630594335895703, 2.505419110388328, 2.5685400799878177, 2.609810239987401, 2.6712804031869415, 2.714201369586474, 2.7740207263860652, 2.818592499185547, 2.876761049585189, 2.9795013727843127, 3.0273747583836927, 3.0822416959834364, 3.1317658879827657, 3.18498201918256, 3.2361570175818386, 3.287722342381684, 3.3405481471809115]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,4,0,10,32,10,2.9484671743845374,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6004882432004585, 0.7289836416005983, 0.7539117376006182, 0.8372024832007174, 0.8631878496007312, 0.9372555392008265, 0.9808324512008579, 1.0934594624001386, 1.1455274367997166, 1.1651188671995152, 1.2009444863992351, 1.3021879103983875, 1.3766454015978546, 1.4127571903975766, 1.43925695359726, 1.4579352831971846, 1.507791475196696, 1.5694714751963128, 1.569726655996314, 1.5785377791961988, 1.6141392063959186, 1.622049811195893, 1.6662071807954966, 1.6971836735951475, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,4,0,10,32,10,3.1750626303825604,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5318416256003891, 0.6293265888004842, 0.8895256384007748, 0.9122979296007863, 1.0057900608008448, 1.0280498240006428, 1.0413914880005606, 1.088358940800153, 1.1511414143996812, 1.2009444863992351, 1.2557877247988394, 1.3604340351979975, 1.3707224319978237, 1.4058673087976066, 1.5100032575967626, 1.5174035007967348, 1.5620712319963406, 1.569726655996314, 1.5763259967961323, 1.5787929599961998, 1.6141392063959186, 1.622049811195893, 1.6448605183955685, 1.6662071807954966, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,4,0,10,32,10,3.2755216159821834,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.364507820800216, 0.5629597280004195, 1.088358940800153, 1.0988182592001021, 1.163415971199541, 1.2034645695992603, 1.2496633855988726, 1.2557877247988394, 1.3021879103983875, 1.3604340351979975, 1.4058673087976066, 1.4223338559974648, 1.43925695359726, 1.4579352831971846, 1.5174035007967348, 1.5620712319963406, 1.569726655996314, 1.5763259967961323, 1.58568284159617, 1.6141392063959186, 1.622049811195893, 1.6448605183955685, 1.6662071807954966, 1.674372966395472, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,4,0,10,32,10,3.19046753918379,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6380167584004974, 0.6853772160005466, 0.7881308192006533, 0.8372024832007174, 0.8706481056007513, 0.8895256384007748, 1.1511414143996812, 1.177955430399425, 1.2009444863992351, 1.2557877247988394, 1.3017313599984506, 1.3081108799984185, 1.3604340351979975, 1.3707224319978237, 1.4648251647971546, 1.4650803455971557, 1.4744018303970428, 1.507791475196696, 1.5174035007967348, 1.569726655996314, 1.5763259967961323, 1.6141392063959186, 1.622049811195893, 1.6448605183955685, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,4,0,10,32,10,3.2845140447820778,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3124398464001667, 0.7810516160006553, 0.8909807808007616, 1.0956417312001128, 1.148652319999657, 1.1511414143996812, 1.2859765439985305, 1.3017313599984506, 1.3021879103983875, 1.3081108799984185, 1.3537993343980286, 1.3707224319978237, 1.4058673087976066, 1.4127571903975766, 1.4579352831971846, 1.491580108796839, 1.5100032575967626, 1.5174035007967348, 1.5620712319963406, 1.569726655996314, 1.5763259967961323, 1.622049811195893, 1.6448605183955685, 1.6662071807954966, 1.7429074879949082, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,32,10,3.295740700782043,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.627909862400488, 0.9285092960008006, 0.9895786944008839, 0.9941719488008895, 1.2009444863992351, 1.215483945599119, 1.2496633855988726, 1.2557877247988394, 1.3021879103983875, 1.3081108799984185, 1.3537993343980286, 1.3604340351979975, 1.4058673087976066, 1.43925695359726, 1.507791475196696, 1.5102584383967637, 1.5174035007967348, 1.5620712319963406, 1.569726655996314, 1.5763259967961323, 1.6141392063959186, 1.622049811195893, 1.6448605183955685, 1.6662071807954966, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,8,0,10,32,10,2.899676326386312,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6076455680004701, 0.611510000000467, 0.6230855360004834, 0.8161127936006899, 0.9175860352008178, 0.9961718656008725, 1.020132992000717, 1.0867300352001719, 1.0881397248001534, 1.15614645759959, 1.1772882047994355, 1.2225672895990674, 1.2241531903990264, 1.2461390719989258, 1.2876759743985897, 1.2921599231984628, 1.3292128767982536, 1.3584045439979628, 1.3811321919977675, 1.4036836287975947, 1.4281733887973358, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,8,0,10,32,10,2.8308590207858644,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.548008832000407, 0.6169792352004693, 0.6646224384005313, 0.749915728000605, 0.8572398784007473, 0.8723069504007703, 0.9056136960007775, 0.9961718656008725, 1.020132992000717, 1.0799914624002702, 1.0881397248001534, 1.1320091199998037, 1.2241531903990264, 1.2678463743986992, 1.2921599231984628, 1.3292128767982536, 1.3584045439979628, 1.3811321919977675, 1.4036836287975947, 1.4281733887973358, 1.4489627135972265, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,8,0,10,32,10,3.0350834783842635,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6855289280005352, 0.8572398784007473, 0.87604913280077, 0.9138438528008181, 0.9924296832008728, 0.9961718656008725, 0.9969176576009138, 1.0384545600006063, 1.0799914624002702, 1.1334188095997852, 1.15614645759959, 1.1772882047994355, 1.2241531903990264, 1.2678463743986992, 1.2876759743985897, 1.2921599231984628, 1.313125459198331, 1.3601666559978993, 1.4036836287975947, 1.4281733887973358, 1.4489627135972265, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,8,0,10,32,10,2.7790209727862627,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.41540102400026274, 0.5815486336004356, 0.6169792352004693, 0.6626790304005132, 0.7061593408005791, 0.7476962432006269, 0.8150555264006825, 0.86033461120073, 1.020132992000717, 1.0799914624002702, 1.1215283647999341, 1.1320091199998037, 1.163065267199598, 1.1772882047994355, 1.2241531903990264, 1.2678463743986992, 1.2921599231984628, 1.3584045439979628, 1.3601666559978993, 1.4489627135972265, 1.4716903615970311, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,8,0,10,32,10,2.9646557311842923,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5941293376004473, 0.7481060608006173, 0.769776441600635, 0.86033461120073, 0.9138438528008181, 0.9521262592008352, 0.955380755200866, 1.020132992000717, 1.0384545600006063, 1.0867300352001719, 1.0881397248001534, 1.1215283647999341, 1.15614645759959, 1.1772882047994355, 1.2656900927986903, 1.2678463743986992, 1.2921599231984628, 1.3292128767982536, 1.3601666559978993, 1.4281733887973358, 1.4489627135972265, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,8,0,10,32,10,2.8656103231858863,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.449609299200302, 0.6169792352004693, 0.67921827200054, 0.7933851456006648, 0.8723069504007703, 0.9056136960007775, 0.9974053440008827, 1.020132992000717, 1.0799914624002702, 1.0867300352001719, 1.1215283647999341, 1.1772882047994355, 1.1976833599992538, 1.2461390719989258, 1.2876759743985897, 1.2921599231984628, 1.3584045439979628, 1.3601666559978993, 1.4036836287975947, 1.4281733887973358, 1.4489627135972265, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,2,10,0.9305474784001182,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2286331584000901, 0.4572343168003095]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,2,10,0.8438529952000684,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.20716345280006868, 0.20881425920007018]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,2,10,0.7890109279999886,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.21047736960007016, 0.2480146816001071]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,2,10,0.7077551328000014,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.20715309120006797, 0.2071634528000681]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,4,10,1.4417497952005778,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2286331584000901, 0.4572343168003095, 0.6858354752005488, 0.914436633600792]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,4,10,1.2350918016003598,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.20715800000006795, 0.3099037760001675, 0.41264409920026784, 0.5153844224003671]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,4,10,1.0294615264000748,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.21048072000007143, 0.21048616640007023, 0.2269527136000871, 0.27785914240013593]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,4,10,0.8356041984000004,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.20715472960006953, 0.2071616096000678, 0.21799156800007916, 0.27205893120013197]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,8,10,2.445154428795783,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2286331584000901, 0.4572343168003095, 0.6858354752005488, 0.914436633600792, 1.1430377919997297, 1.3716389503978714, 1.6002401087960132, 1.828841267194155]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,8,10,1.5080899295962846,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.41099329280026653, 0.41759651840027023, 0.5137336160003713, 0.6164739392004782, 0.7192142624005852, 0.7307699072005984, 0.8219545856006921, 0.8351610368007129]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,8,10,1.0514508832001506,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2952320544001533, 0.3427046080002003, 0.35022354240020337, 0.41123912960026654, 0.41683097600026553, 0.41861724160026803, 0.4851103168003315, 0.5483081728004033]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,8,10,1.0097957120005105,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2077165120000677, 0.2492534144001077, 0.3173380160001757, 0.3323272192001852, 0.38534474880024133, 0.40807239680026325, 0.4760791296003289, 0.5440858624003995]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,16,10,4.115963695980054,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2286331584000901, 0.4572343168003095, 0.6858354752005488, 0.914436633600792, 1.1430377919997297, 1.3716389503978714, 1.6002401087960132, 1.828841267194155, 2.057442425592276, 2.2860435839902817, 2.5146447423882874, 2.743245900786293, 2.9718470591842987, 3.2004482175823044, 3.42904937598031, 3.6576505343783157]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,16,10,2.457566713595592,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3099037760001675, 0.5219876480003696, 0.626378777600484, 0.7307699072005984, 0.8351610368007129, 0.9246949088007991, 1.0439432960005404, 1.232915878398962, 1.2527255551988545, 1.3571166847980116, 1.4383965247972765, 1.4615078143971687, 1.5411368479964338, 1.5658989439963258, 1.643877171195591, 1.6702900735954829]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,16,10,1.7207444287948828,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2616477760001194, 0.41123912960026654, 0.4128456672002688, 0.6248476928004841, 0.6769156672005412, 0.6936373952005561, 0.7066943648005712, 0.7539117376006182, 0.7848793280006601, 0.8224462592006899, 0.8331195904007124, 0.8372024832007174, 0.8909807808007616, 0.9595153024008333, 1.0280498240006428, 1.096584345600079]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,16,10,1.6272885567952762,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.41540102400026274, 0.45282284800030637, 0.4569379264003015, 0.5400117312003879, 0.5433810176003975, 0.5815486336004356, 0.6566668352005176, 0.67921827200054, 0.7216362304005924, 0.7244973568005875, 0.7481060608006173, 0.8161127936006899, 0.8841195264007625, 0.9521262592008352, 1.020132992000717, 1.0881397248001534]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,32,10,7.7885822303522065,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2286331584000901, 0.4572343168003095, 0.6858354752005488, 0.914436633600792, 1.1430377919997297, 1.3716389503978714, 1.6002401087960132, 1.828841267194155, 2.057442425592276, 2.2860435839902817, 2.5146447423882874, 2.743245900786293, 2.9718470591842987, 3.2004482175823044, 3.42904937598031, 3.6576505343783157, 3.8862516927763213, 4.114852851174447, 4.343454009572753, 4.572055167971058, 4.800656326369364, 5.029257484767669, 5.257858643165974, 5.48645980156428, 5.715060959962585, 5.943662118360891, 6.172263276759196, 6.4008644351575015, 6.629465593555807, 6.858066751954112, 7.086667910352418, 7.315269068750723]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,32,10,4.47791298877223,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.7307699072005984, 0.8351610368007129, 1.0439432960005404, 1.1301755551998047, 1.2527255551988545, 1.3356562015981193, 1.4615078143971687, 1.5411368479964338, 1.5658989439963258, 1.8493578175939056, 1.879072332793797, 1.9520981407930629, 2.054838463992199, 2.157578787191323, 2.1922457215911093, 2.401027980789255, 2.465799756788694, 2.505419110388328, 2.5685400799878177, 2.6712804031869415, 2.714201369586474, 2.818592499185547, 2.876761049585189, 2.92298362878462, 2.9795013727843127, 3.0273747583836927, 3.0822416959834364, 3.1317658879827657, 3.18498201918256, 3.2361570175818386, 3.287722342381684, 3.3405481471809115]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,32,10,3.0953404959832405,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.46330710400031583, 0.849586137600727, 0.8895256384007748, 0.9418487936008322, 0.9595153024008333, 1.080372979200222, 1.096584345600079, 1.0988182592001021, 1.125887455999847, 1.2009444863992351, 1.3081108799984185, 1.3707224319978237, 1.4127571903975766, 1.507791475196696, 1.5100032575967626, 1.5174035007967348, 1.5620712319963406, 1.569726655996314, 1.5763259967961323, 1.6141392063959186, 1.622049811195893, 1.6448605183955685, 1.6662071807954966, 1.674372966395472, 1.7133950399950046, 1.7819295615944408, 1.850464083193877, 1.9189986047933132, 1.9875331263927494, 2.056067647992175, 2.124602169591596, 2.1931366911910173]",0,resnet-200,none
0,10.0,distribution_csv/resnet-200/,-1,10.0,1e-05,-1,0,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,32,10,2.9678984735848055,120000.0,0.0002,10,1,,1,0,10.0,10.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5440858624003995, 0.6646224384005313, 0.7892331456006747, 0.8841195264007625, 0.9974053440008827, 1.020132992000717, 1.04145095040054, 1.0799914624002702, 1.0881397248001534, 1.15614645759959, 1.2083443519992298, 1.2225672895990674, 1.2241531903990264, 1.2461390719989258, 1.2921599231984628, 1.313125459198331, 1.3292128767982536, 1.3601666559978993, 1.4036836287975947, 1.4281733887973358, 1.4489627135972265, 1.4961801215967723, 1.5641868543962087, 1.6321935871956452, 1.7002003199950817, 1.7682070527945182, 1.8362137855939547, 1.9042205183933911, 1.9722272511928276, 2.040233983992269, 2.1082407167917077, 2.176247449591146]",0,resnet-200,none
