inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,1,0,10,8,10,2.1168816831941535,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,4,10,0.819037632,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061274800009807, 0.23061274800009807, 0.28776262720015283, 0.3449129168002198]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,2,0,10,4,10,0.8932594752003273,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840008706, 0.3449137376002068, 0.45921431680032715, 0.4592143168003273]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,8,0,10,4,10,0.8190338687999995,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061295320009548, 0.23061295320009598, 0.23061295320009756, 0.23061295320009756]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,4,0,10,8,10,0.8631018640002744,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009597, 0.23061315840009725, 0.4020640272002743, 0.40206402720027434, 0.40206402720027434, 0.45921431680033253, 0.45921431680033253, 0.5163646064003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,4,0,10,4,10,0.8140378368000002,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009475, 0.23061315840009475, 0.28776303760015953, 0.3449129168002198]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,2,0,10,8,10,1.3127617552006356,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3449137376002068, 0.45921431680032715, 0.5735148960004509, 0.6878154752005673, 0.6878154752005673, 0.8021160544006838, 0.8021160544006838, 1.0307163920006364]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,47,2,0,10,16,10,2.128866630393803,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.5735148960004509, 0.5735148960004509, 0.6878154752005673, 0.6878154752005673, 1.0307172128006454, 1.0307172128006454, 1.145017791999668, 1.3736181295977135, 1.3736189503977132, 1.6022192879957586, 1.6022201087957584, 1.6022201087957584, 1.8308204463938038, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,16,10,4.118690950378316,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,8,0,10,4,10,0.8140340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306127480000945, 0.23061274800009657, 0.23061295320009717, 0.2591874824001238]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,1,0,10,8,10,2.109881683194154,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,43,1,0,10,16,10,3.9526909503783143,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,4,0,10,8,10,1.0569515832003196,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760021604, 0.3449137376002161, 0.4020640272002743, 0.40206402720027434, 0.4592139064003325, 0.45921431680033253, 0.45921431680033253, 0.5163641960003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,8,0,10,8,10,0.8180340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061295320009514, 0.23061315840009508, 0.23061315840009644, 0.23061315840009644, 0.23061315840010002, 0.2591878928001208, 0.2877634480001383, 0.3163383876001542]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,1,0,10,8,10,2.1298814783941538,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,2,0,10,8,10,1.2074617920007995,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840008706, 0.5735148960004509, 0.6878154752005673, 0.6878154752005673, 0.8021160544006838, 0.8021160544006838, 0.9164166336008003, 0.9164166336008003]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,47,4,0,10,16,10,1.346703031200495,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3449137376002161, 0.4020640272002743, 0.5163646064003867, 0.573514896000417, 0.573514896000417, 0.6878154752004777, 0.7449653544005082, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,16,10,2.201866630393803,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3449137376002068, 0.3449137376002068, 0.8021160544006838, 0.9164166336008003, 1.0307172128006454, 1.0307172128006454, 1.145017791999668, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,8,0,10,8,10,0.9547115904000023,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009644, 0.23061315840009775, 0.230613158400098, 0.2591876876001227, 0.25918809800012327, 0.2877630376001394, 0.2877632428001374, 0.34491332720016565]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,2,0,10,8,10,1.2454619968007996,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760020566, 0.34491373760020566, 0.45921431680032715, 0.6878154752005674, 0.8021160544006838, 0.8021160544006838, 0.9164166336008003, 0.9164166336008003]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,43,2,0,10,16,10,2.288866527993803,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6878154752005673, 0.8021160544006838, 0.9164166336008003, 1.0307172128006454, 1.145017791999668, 1.2593183711986906, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,8,10,0.8180378368000002,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776303760015676, 0.28776344800015785, 0.4020636168002699, 0.45921431680033253, 0.45921431680033253, 0.45921431680033253, 0.45921431680033253, 0.516363785600385]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,1,0,10,16,10,3.9446909503783143,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,4,0,10,8,10,0.8844020328003864,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3449133272002134, 0.34491373760021604, 0.40206402720027434, 0.40206402720027434, 0.4592139064003325, 0.45921431680033253, 0.45921431680033253, 0.5163641960003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,8,0,10,8,10,0.8180340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009644, 0.23061315840009766, 0.2591878928001187, 0.25918809800012327, 0.2591883032001239, 0.28776324280013865, 0.2877634480001394, 0.28776344800014064]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,1,0,10,16,10,3.9426909503783145,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,16,10,1.3764543168005983,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680033253, 0.573514896000417, 0.573514896000417, 0.6306651856004474, 0.6306651856004474, 0.6878154752004777, 0.6878154752004777, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,43,4,0,10,16,10,1.2586043496006287,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680033253, 0.5163646064003867, 0.573514896000417, 0.6306651856004474, 0.6306651856004474, 0.6306651856004474, 0.7449653544005082, 0.744965764800508, 0.744965764800508, 0.8592659336005688, 0.8592659336005688, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.9735665128006294]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,2,0,10,16,10,2.2918666303938027,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.6878154752005673, 0.8021160544006838, 1.0307172128006454, 1.145017791999668, 1.2593183711986906, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,47,8,0,10,16,10,0.9192483904002292,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.373488882400184, 0.373488882400184, 0.40206382200019924, 0.4020640272001992, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778946160024467]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,8,0,10,8,10,0.7250340735999996,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061254280009474, 0.23061295320009573, 0.25918789280012433, 0.28776303760013533, 0.28776324280013704, 0.28776324280013793, 0.287763242800139, 0.34491332720016776]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,1,0,10,16,10,4.119690950378315,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,2,0,10,16,10,2.1588666303938027,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061233760008867, 0.6878154752005673, 0.8021160544006838, 1.0307172128006454, 1.145017791999668, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,4,0,10,16,10,1.491754228800407,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.4020640272002743, 0.6306651856004474, 0.6878154752004777, 0.6878154752004777, 0.6878154752004777, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021160544005383, 0.8592659336005688, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 1.0307163920004077]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,1,0,10,16,10,3.957690950378314,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,16,10,1.039248390400229,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.31633859280015303, 0.4020636168001993, 0.4020636168001993, 0.4020640272001992, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,43,8,0,10,16,10,1.017248390400229,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.25918830320012337, 0.34491373760016886, 0.34491373760016886, 0.373488882400184, 0.4020640272001992, 0.43063855640021453, 0.4306389668002144, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473, 0.48778946160024467]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,2,0,10,16,10,2.17756605119478,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.9164166336008003, 0.9164166336008003, 1.0307172128006454, 1.0307172128006454, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,4,0,10,16,10,1.320304180800568,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009725, 0.45921431680033253, 0.6306651856004474, 0.6306651856004474, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021160544005383, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.9735665128006294]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,47,1,0,10,32,10,7.598309484750724,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,2,0,10,16,10,2.17656605119478,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.8021160544006838, 0.9164166336008003, 0.9164166336008003, 1.0307172128006454, 1.145017791999668, 1.145017791999668, 1.3736181295977135, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,45,8,0,10,16,10,1.0068235352002441,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.37348867720018336, 0.373488882400184, 0.373488882400184, 0.40206382200019924, 0.4020640272001992, 0.4020640272001992, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473, 0.48778946160024467]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,16,10,1.3754543168005984,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.573514485600415, 0.573514896000417, 0.6306651856004474, 0.6878150648004778, 0.6878154752004777, 0.6878154752004777, 0.744965764800508, 0.8021156440005385, 0.8021160544005383, 0.8592659336005688, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,43,1,0,10,32,10,7.655309484750725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,32,10,7.814309484750725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,44,8,0,10,16,10,0.9202479804002291,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3163385928001537, 0.373488882400184, 0.40206382200019924, 0.4020640272001992, 0.4306389668002144, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.5163646064002696]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,41,4,0,10,16,10,1.4574544704005985,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5163646064003867, 0.6306651856004474, 0.6878154752004777, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,1,json/resnet-200_param_ps_assignment.json,10,-1,47,2,0,10,32,10,4.116675897580188,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.8021160544006838, 0.8021160544006838, 1.1450169711996527, 1.2593183711986906, 1.4879195295967358, 1.8308204463938038, 1.9451218463928261, 1.9451218463928261, 2.173723004791064, 2.173723004791064, 2.288023583990227, 2.4023241631893906, 2.4023241631893906, 2.516624742388554, 2.516624742388554, 2.6309253215877173, 2.7452259007868807, 2.7452259007868807, 2.859526479986044, 2.859526479986044, 2.9738270591852074, 3.0881276383843708, 3.0881276383843708, 3.202428217583534, 3.3167287967826975, 3.3167287967826975, 3.431029375981861, 3.431029375981861, 3.5453299551810242, 3.5453299551810242, 3.6596305343801876, 3.6596305343801876]",1,resnet-200,none
