inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,4,0,10,16,"[0.3614675968002113, 0.3903088640002294, 0.4007375936002493, 0.43182238720028454, 0.44201069440028856, 0.5205507776003112, 0.5266479872003632, 0.5329115481603688, 0.5598227340804126, 0.5784420352004234, 0.6010929664004532, 0.6259764044804734, 0.6383606988802969, 0.6755118720003138, 0.725046636800331, 0.7725794956803224]",1.1147652121598917,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,8,0,10,16,"[0.13796828160000094, 0.17609800704002518, 0.21242970880006423, 0.25055478400009756, 0.2893688832001393, 0.29983956800002437, 0.3030945344001507, 0.3196416755201666, 0.3219771104000354, 0.33817927040000123, 0.3401095187200512, 0.34219056768022477, 0.3622462016002125, 0.36758092160003963, 0.3889722304000936, 0.41436412800000344]",0.7967185702401594,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,1,0,10,32,"[0.09434665279999421, 0.17665170560003707, 0.2589567584001037, 0.34126181120018223, 0.41755646400026075, 0.5038695168003392, 0.5881769696004284, 0.6684796224005174, 0.7527870752006066, 0.8350921280006958, 0.9173971808007849, 0.997699833600874, 1.0780016864003228, 1.1562923391996596, 1.2466173919989951, 1.3289224447983314, 1.409225097597668, 1.4915301503970042, 1.5758376031963404, 1.6581426559956767, 1.7384453087950131, 1.8227527615943493, 1.9070597343936853, 1.987362867193022, 2.0696679199923294, 2.151972972791633, 2.228267625590937, 2.3125774783902404, 2.3968857311895437, 2.4771875839888473, 2.5594926367881508, 2.643800889587454]",3.0615383948677457,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,2,0,10,32,"[0.09890939110399184, 0.1836459328000455, 0.2744536192001191, 0.3592550656002028, 0.4460584320002865, 0.5328617984003724, 0.6196652185600807, 0.7064685312005624, 0.7932718976006576, 0.8800752640007529, 0.964876230400848, 1.0516795968005588, 1.1404853631998577, 1.2272887295991568, 1.3100864959984562, 1.3988930623977551, 1.487698828797054, 1.5745021951963531, 1.6572999615956525, 1.7461065279949515, 1.8289018943942508, 1.919713265915872, 2.0004990271928493, 2.0953224467136553, 2.1821257599913713, 2.266926879992995, 2.3517268927898813, 2.440533459189136, 2.529339230071042, 2.6161425919876446, 2.6969355583869, 2.7857437247861547]",3.2065722433575465,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,4,0,10,32,"[0.23964127360009174, 0.34277354581351566, 0.36547270016021244, 0.43984238720028457, 0.44401555200010623, 0.631978684800172, 0.6775110553605337, 0.6796320736002102, 0.7270459692801666, 0.7601744128006175, 0.7725767072001416, 0.8367116512001965, 0.8449739820802771, 0.8676441600002055, 0.8719748032007663, 0.9071565952007767, 0.9647868704002922, 1.0102490368007837, 1.0577804441605752, 1.111602246400053, 1.1198654847999987, 1.1528482624006806, 1.190142361600803, 1.1963756096005869, 1.2274105676791216, 1.247915270400647, 1.2934429164799566, 1.3389717823981744, 1.390515271040044, 1.4380457491199103, 1.48157204479701, 1.5331143718404905]",1.8755843942370092,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,8,0,10,32,"[0.2806284512001264, 0.394975670400231, 0.4143628864002534, 0.4548069664002898, 0.46318582720029444, 0.46437061440029637, 0.4691603456003033, 0.47894730880030845, 0.499086095360343, 0.5192192482136875, 0.5199492275201759, 0.5432081337603777, 0.5749499456004178, 0.5862234496004287, 0.6047277504004377, 0.6164947776004656, 0.6192149440004779, 0.6202753984004606, 0.6319107613871456, 0.6417349964804926, 0.648926345600496, 0.6701753280005267, 0.6743220672003312, 0.6790092736007, 0.6958371332271397, 0.6983264298671482, 0.7204643072005636, 0.723114188800381, 0.7485104185603905, 0.7719022220807261, 0.8013017152007194, 0.8246947840007177]",1.1571708147204411,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,1,0,10,2,"[0.08833625279999419, 0.1706413056000301]",0.6973769676799983,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,2,0,10,2,"[0.09289901631999263, 0.1796379328000411]",0.6554759308799933,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,4,0,10,2,"[0.09483935999999243, 0.1341134028799965]",0.6444433407999948,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,8,0,10,2,"[0.09485615359999247, 0.09686259498665876]",0.6500120703999939,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,1,0,10,4,"[0.08833625279999419, 0.1726461056000324, 0.25294635840010365, 0.3332418112001822]",0.7719752614401503,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,2,0,10,4,"[0.09088933759999294, 0.1796379328000411, 0.2684462169600755, 0.3532448691200622]",0.7430826636801207,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,4,0,10,4,"[0.09088933759999299, 0.13009491199999207, 0.18990620800004976, 0.19616488320005154]",0.6623503500800476,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,8,0,10,4,"[0.10071389439999186, 0.10644257279999117, 0.1104731327999893, 0.117352340479988]",0.5978095948799882,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,1,0,10,8,"[0.0923442527999942, 0.17464930560003475, 0.25695435840010367, 0.33925941120018227, 0.42156446400026076, 0.5038695168003392, 0.5861745696004284, 0.6684796224005174]",1.115217127680478,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,2,0,10,8,"[0.09490376639999235, 0.1816427328000433, 0.2704492992001192, 0.3552494656002029, 0.44405603200028654, 0.528856198400372, 0.6136553497602728, 0.6984485312005623]",1.0612843174404694,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,4,0,10,8,"[0.10310859903999255, 0.19616488320005154, 0.2023809280000547, 0.28493351040000936, 0.29323696128013726, 0.3242000985601742, 0.33876514560019155, 0.3883056320000318]",0.8503794956800073,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,8,0,10,8,"[0.14475834240000765, 0.1535865408000068, 0.15613920640001128, 0.1575236800000192, 0.1624124480000143, 0.18551260800003633, 0.18781234560004328, 0.2132014656000646]",0.6329196945066812,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,1,0,10,16,"[0.0923442527999942, 0.1706413056000301, 0.25695435840010367, 0.33925941120018227, 0.4235668640002607, 0.5018663168003392, 0.5861745696004284, 0.6664764224005173, 0.7447670752006065, 0.8330897280006957, 0.9133915808007848, 0.997699833600874, 1.0780016864003228, 1.1583019391996592, 1.2446149919989953, 1.3269200447983316]",1.7586575500786035,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,2,0,10,16,"[0.09690693759999211, 0.1836459328000455, 0.2704492992001192, 0.3512350656002028, 0.44205283200028656, 0.5268517964801992, 0.6176628422402802, 0.7024630105602132, 0.7872614976006576, 0.8780729024002007, 0.964876230400848, 1.049676396800559, 1.136479763199858, 1.225286329599157, 1.314092095998456, 1.3988930623977551]",1.7957329036784437,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,4,0,10,16,"[0.20017422464005108, 0.2869327616001341, 0.3427745408001857, 0.3903089664002305, 0.40073824320006435, 0.43182238720028454, 0.43800060160027765, 0.5205499328003688, 0.5266459942403696, 0.5329124736003676, 0.6053486976002262, 0.6343503296004928, 0.6466218048004968, 0.6775150752001533, 0.7230444582403125, 0.7725797260803121]",1.1786030348804597,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,8,0,10,16,"[0.1390248345599937, 0.2318697177600788, 0.2357132928000837, 0.2521889152000989, 0.2555630784001045, 0.2934992512001359, 0.2948674752001419, 0.3016467584001489, 0.30201856640006003, 0.313632563200161, 0.3167904448001646, 0.3381450752001844, 0.34329372160009786, 0.36951108480021605, 0.39297180160006, 0.41436053120026406]",0.8547866572801363,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,1,0,10,32,"[0.0963485727999942, 0.1786536256000393, 0.2609586784001037, 0.3432637312001822, 0.4255687840002607, 0.5078738368003393, 0.5901788896004285, 0.6724839424005176, 0.7547889952006067, 0.8370940480006959, 0.919399100800785, 1.0017041536008737, 1.0840092064003222, 1.1663142591996585, 1.2486193119989948, 1.330924364798331, 1.4132294175976674, 1.4955344703970037, 1.57783952319634, 1.6601445759956763, 1.7424496287950126, 1.824754681594349, 1.9070597343936853, 1.9893647871930216, 2.071669839992329, 2.1539748927916325, 2.236279945590936, 2.3185849983902393, 2.400890051189543, 2.4831951039888462, 2.5655001567881497, 2.647805209587453]",3.0675437101957437,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,2,0,10,32,"[0.09690747071999208, 0.1816427328000433, 0.27245169920011914, 0.3592550656002028, 0.44405603200028654, 0.5248417984003718, 0.6196651648004672, 0.7024629312005622, 0.7932719168003547, 0.8800752640007529, 0.9668786304008481, 1.0516795968005588, 1.136479763199858, 1.221278716160304, 1.314092095998456, 1.400895462397755, 1.487698828797054, 1.5745021951963531, 1.6613055615956522, 1.7481089279949513, 1.8329098943942506, 1.9177100607935498, 2.0105209471928482, 2.0953223935921166, 2.180123359991372, 2.2669267263906265, 2.353730092789881, 2.4425358591891353, 2.52933922558839, 2.6161425919876446, 2.704947878386899, 2.7877469247861546]",3.2015867660668818,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,4,0,10,32,"[0.21264920320007258, 0.3840454912002287, 0.48738171008032216, 0.5700843136004096, 0.5824451046404256, 0.6694894912005286, 0.6712479360005248, 0.6776282752005384, 0.7250448000005701, 0.7501505664006295, 0.7725811328006192, 0.8347080691204284, 0.8656458419207518, 0.8759851648007426, 0.9112447488008119, 0.9545247040006435, 0.9937948288006868, 1.0122455718406724, 1.0597798419207414, 1.142579529813206, 1.1508717587201327, 1.1548466579204386, 1.198375136000129, 1.2294129190402774, 1.2479121088004974, 1.2686829184004378, 1.2894335615985626, 1.3429828224003415, 1.3885090092797066, 1.4340405612798088, 1.4855814611198144, 1.5331175270402442]",1.8590511743936102,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,46,8,0,10,32,"[0.31026000000015763, 0.4025472896002442, 0.44360211840027614, 0.4603632192002938, 0.46518630400030675, 0.4691590425603043, 0.5169240819203558, 0.5433430201602029, 0.5472123712002042, 0.5541822297603065, 0.5637175609602135, 0.5654975680004116, 0.5689362240004148, 0.5707392512004162, 0.5862250060804339, 0.5957135434670934, 0.6067308857602562, 0.6117795257602474, 0.6272365120002047, 0.6339169152004807, 0.6449237098671629, 0.6477433152004998, 0.6602278336005252, 0.6663085632005227, 0.6741866112003208, 0.7170991296005756, 0.7204661696002127, 0.7218553696003646, 0.7485423136003869, 0.7743926342404374, 0.8012995136006448, 0.8266952793602191]",1.1859537215991425,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,1,0,10,2,"[0.08632665279999419, 0.1706413056000301]",0.6100601030399995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,2,0,10,2,"[0.09088933759999294, 0.1796379328000411]",0.5646533798399999,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,4,0,10,2,"[0.09088933759999299, 0.1341093119999966]",0.6764627007999906,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,8,0,10,2,"[0.09088933759999297, 0.09485615359999246]",0.6530033356799936,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,1,0,10,4,"[0.09034105279999419, 0.1726461056000324, 0.2549511584001037, 0.3372562112001823]",0.7579929792001505,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,2,0,10,4,"[0.09289982911999264, 0.17762833280003884, 0.26644129920011916, 0.3552496460800706]",0.7470885696001206,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,4,0,10,4,"[0.14036798720000127, 0.15063856000000464, 0.16511812480001897, 0.19817152000005125]",0.6175630976000167,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,8,0,10,4,"[0.09289929983999265, 0.1124617318399911, 0.11497306239998807, 0.1239870335999892]",0.5689197235199914,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,1,0,10,8,"[0.09034105279999419, 0.16863170560002788, 0.25294635840010365, 0.3372562112001823, 0.41755646400026075, 0.5018663168003392, 0.5841713696004283, 0.6684796224005174]",1.1162171276804782,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,2,0,10,8,"[0.09490373759999238, 0.1816427328000433, 0.26644129920011916, 0.3552494656002029, 0.4400480320002865, 0.5248417984003718, 0.6176627648004671, 0.702463116800367]",1.067302035200469,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,4,0,10,8,"[0.2023809280000547, 0.24565887360009175, 0.2457031040000984, 0.284928819200129, 0.29323696128013726, 0.3242011520001747, 0.34077232000018365, 0.39077110272025134]",0.8036471372801726,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,8,0,10,8,"[0.13711084159999834, 0.14612517120000862, 0.15522016128001648, 0.1667813888000282, 0.17572791040002858, 0.1786504512000307, 0.18580503680003888, 0.21253958400006376]",0.6435972608000151,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,1,0,10,16,"[0.0923442527999942, 0.17665170560003707, 0.2549511584001037, 0.33925941120018227, 0.4195612640002608, 0.5038695168003392, 0.5821665696004282, 0.6684796224005174, 0.7447670752006065, 0.8310865280006956, 0.9153947808007848, 0.993691833600874, 1.0800048864003227, 1.162309939199659, 1.2446149919989953, 1.3249168447983317]",1.7386536127986036,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,2,0,10,16,"[0.09690711359999207, 0.1836459328000455, 0.2704492992001192, 0.3552494656002029, 0.44405603200028654, 0.5328617984003724, 0.615659564800467, 0.7064685312005624, 0.7852518976006575, 0.8780728640007528, 0.9648763033606462, 1.0496764096001885, 1.13447531200019, 1.2252863539200984, 1.312089695998456, 1.3968898623977553]",1.7919295372791446,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,4,0,10,16,"[0.20217528320005157, 0.2063889280000547, 0.3324649664001821, 0.34277540480018637, 0.36146624128020877, 0.40474556160025027, 0.4398486912002679, 0.524645670400276, 0.566078713600409, 0.5824473395200952, 0.5990905728002635, 0.627978296320292, 0.6383622528004933, 0.6735073267201022, 0.7245526297606038, 0.7705767347201885]",1.0888082380804889,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,8,0,10,16,"[0.16878378240002376, 0.19660131200004394, 0.23924609920008463, 0.24059914880008965, 0.250095104000104, 0.2931214272001413, 0.3001302464001428, 0.3196411712001663, 0.3309031360001861, 0.33817468160018943, 0.34014683520001415, 0.34411513600018473, 0.366253191680033, 0.3675801024000384, 0.3889693868802353, 0.41837164800002635]",0.7990615078401587,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,1,0,10,32,"[0.08833625279999419, 0.17464930560003475, 0.25695435840010367, 0.3432637312001822, 0.4235668640002607, 0.5038695168003392, 0.5801569696004282, 0.6704820224005175, 0.7527870752006066, 0.8350921280006958, 0.9173971808007849, 0.9997022336008741, 1.0820072864003225, 1.162309939199659, 1.2466173919989951, 1.3289224447983314, 1.409225097597668, 1.4895269503970043, 1.5738352031963405, 1.6581426559956767, 1.7384453087950131, 1.8227527615943493, 1.9010522143936859, 1.9833572671930222, 2.0696679199923294, 2.151972972791633, 2.232275625590937, 2.3165830783902397, 2.392877731189544, 2.4811931839888466, 2.56349823678815, 2.641797689587454]",3.0855344575877464,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,2,0,10,32,"[0.09490373759999239, 0.18564833280004786, 0.2704492992001192, 0.3592550656002028, 0.4460584320002865, 0.5348637184003725, 0.6196651648004672, 0.7064685312005624, 0.7932718976006576, 0.8800753414405421, 0.9628730304008479, 1.0516795968005588, 1.13848307840016, 1.225286329599157, 1.314092095998456, 1.400895462397755, 1.4836932287970543, 1.5745022536511988, 1.6552951615956526, 1.7481089279949513, 1.8349124121557232, 1.9237176575959938, 2.002508627192849, 2.0913167935921173, 2.182125946872914, 2.266926794232207, 2.3557324927898806, 2.440533459189136, 2.52933922558839, 2.6141401919876452, 2.7009435583869, 2.7817293247861548]",3.167557826973547,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,4,0,10,32,"[0.24766127360009177, 0.39431088640023804, 0.40474105600024046, 0.4812785472003148, 0.5268892288003799, 0.5990883840004472, 0.6403629952004954, 0.6736202752005384, 0.7189016793603668, 0.7250476736004066, 0.7974415520004569, 0.8636375744007271, 0.8759826880005505, 0.9937902400009032, 1.0000513152009072, 1.0102450009603265, 1.025040185600757, 1.0537712576005032, 1.0683245312004437, 1.1033089433602403, 1.1528467455998062, 1.1528719423998175, 1.186139148799462, 1.2023804224002685, 1.2234039744006422, 1.2479116672001989, 1.2974474304003172, 1.3369669823981745, 1.390512001279432, 1.436041823997398, 1.47956724479701, 1.5311086655966217]",1.8756029183933765,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,47,8,0,10,32,"[0.1982361280000449, 0.27970407808012326, 0.28177608320012837, 0.3976635776002406, 0.4248429760002608, 0.43975846016027026, 0.44160426240027884, 0.4426822208002706, 0.47712803200031456, 0.5021990208002924, 0.5179476313603366, 0.523228428800359, 0.5374255264003827, 0.5453611680003904, 0.567723100800414, 0.5887534348803742, 0.589711052800368, 0.6144802688004604, 0.6215306752004673, 0.6339153248002815, 0.6489292672002956, 0.6662470297603165, 0.6698804704005228, 0.6864371008005458, 0.6977158624005472, 0.7003277312001667, 0.7124420032005729, 0.723113113600571, 0.7485101152003253, 0.7739048204806218, 0.7992999936005718, 0.8246946112005651]",1.214706960640564,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
