inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,16,"[0.14667810240000773, 0.14667810240000786, 0.1486877024000098, 0.1486877024000098, 0.14868770240000986, 0.14868770240000986, 0.15069250240001178, 0.15069250240001178, 0.15069250240001178, 0.15069250240001178, 0.15069250240001186, 0.15069250240001186, 0.15069250240001186, 0.15069250240001186, 0.15467921514668242, 0.15467921514668242]",1.3627613951978674,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,16,"[0.1466781024000077, 0.14667810240000775, 0.14667810240000778, 0.14667810240000786, 0.14868770240000972, 0.14868770240000972, 0.14868770240000972, 0.14868770240000972, 0.14868770240000978, 0.14868770240000978, 0.14868770240000986, 0.14868770240000986, 0.15069250240001175, 0.15069250240001175, 0.15069250240001175, 0.15069250240001175]",1.0166809472005565,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,16,"[0.15424833280001513, 0.15424833280001518, 0.1542483328000153, 0.15433114880001525, 0.15625793280001712, 0.15625793280001712, 0.1562579328000172, 0.1562579328000172, 0.15824639360001916, 0.15824639360001916, 0.15824639360001916, 0.15824639360001916, 0.15826273280001915, 0.15826273280001915, 0.15826273280001915, 0.15826273280001915]",0.9385769984007256,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,32,"[0.14667810240000834, 0.14868770240001064, 0.14868770240001064, 0.15069250240001292, 0.15069250240001292, 0.15069250240001292, 0.15069250240001292, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15269570240001526, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.15469810240001736, 0.1567000224000196]",4.828703971169111,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,32,"[0.14667810240000773, 0.14667810240000784, 0.1486877024000098, 0.1486877024000098, 0.14868770240000984, 0.14868770240000984, 0.15069250240001184, 0.15069250240001184, 0.15069250240001184, 0.15069250240001184, 0.15069250240001186, 0.15069250240001186, 0.15069250240001186, 0.15069250240001186, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.1526957024000138, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15269570240001387, 0.15668043520001776, 0.15668043520001776]",2.5713984159878454,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,32,"[0.14667810240000762, 0.14667810240000778, 0.14867630720000977, 0.14867630720000977, 0.14868770240000978, 0.14868770240000978, 0.14868770240000978, 0.14868770240000978, 0.15069250240001178, 0.15069250240001178, 0.15069250240001178, 0.15069250240001178, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15467421440001572, 0.15667613440001768, 0.15667613440001768, 0.15667613440001768, 0.15667613440001768]",1.7563764991944655,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,32,"[0.1542483328000153, 0.15424833280001532, 0.15624974080001724, 0.15624974080001724, 0.1562547296000173, 0.1562547296000173, 0.15625793280001712, 0.15625793280001712, 0.15625793280001737, 0.15625793280001737, 0.15767147520001862, 0.15767147520001862, 0.15767147520001862, 0.15825454080001922, 0.15825454080001922, 0.15825454080001922, 0.15825454080001922, 0.15826273280001912, 0.15826273280001912, 0.15826273280001912, 0.15826273280001912, 0.15826273280001915, 0.15826273280001915, 0.15826273280001915, 0.15826273280001915, 0.16232870532268984, 0.16232870532268984, 0.16232870532268984, 0.16232870532268984, 0.16232870532268984, 0.16232870532268984, 0.16232870532268984]",1.6758867846351708,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,2,"[0.28931490304014384, 0.2913425472001438]",0.892885217280073,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,2,"[0.15217893120001058, 0.15416059840001056]",0.7029547020800009,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,2,"[0.1466894976000078, 0.14841845760000952]",0.7932381183999894,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,2,"[0.15722322240001826, 0.15802321280001883]",0.7372596799999982,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,4,"[0.5746263155204243, 0.5766343564804245, 0.5766522368004247, 0.5786307059204246]",0.9876679129602812,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,4,"[0.30031792576015637, 0.30432444352015636, 0.30432444480015636, 0.30435065600015654]",0.6884450720001566,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,4,"[0.17961452288003762, 0.1816202508800377, 0.18163308160003772, 0.1836159744000377]",0.6836781363199887,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,4,"[0.17773762560003586, 0.18171877184003582, 0.18171877312003581, 0.18371877653336915]",0.6266662873599969,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,8,"[1.1452522790397452, 1.1472526143997448, 1.1472526169597448, 1.1492532441597436, 1.1492543871997434, 1.1492585356797422, 1.1492764159997415, 1.1512537864530763]",1.53439704319974,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,8,"[0.5966325843204494, 0.5986390924804494, 0.5986605056004497, 0.6006358393604495, 0.6006358419204495, 0.6006358470404495, 0.6026358453337829, 0.6026358466137829]",0.9857564665604497,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,8,"[0.3552290265602098, 0.3572290374402098, 0.35722904256020976, 0.3592324672002097, 0.35923565440021005, 0.3612291963735431, 0.3612291963735431, 0.3612294088535432]",0.7985827737600877,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,8,"[0.3514348012802056, 0.35343959616020565, 0.35544130112020567, 0.35544130240020566, 0.35744426986687233, 0.3574468985602057, 0.35744689984020567, 0.35747124480020576]",0.7425918720002059,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,16,"[2.286504239350322, 2.2885051571103157, 2.2885103743903263, 2.2905048351903163, 2.2905048377503165, 2.290505160950316, 2.290506303990315, 2.2925046864969842, 2.2925046890569845, 2.2925046903369846, 2.2925046916169847, 2.2925046928969848, 2.2925046992969853, 2.2925047005769854, 2.2925048840436486, 2.294504696736985]",2.788625464950316,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,16,"[1.18926189759934, 1.1912651564793397, 1.1932667679993378, 1.193266771199338, 1.1932667750393384, 1.1932667763193385, 1.1952678521593374, 1.1952678525860039, 1.1952678527993374, 1.1952678527993374, 1.1952678534393373, 1.1952678540793376, 1.1952678540793376, 1.1952678545060043, 1.1972785151993366, 1.1973002047993362]",1.5773874022393368,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,16,"[0.7064571014405655, 0.7104575680005668, 0.7104575692805669, 0.7104575718405671, 0.7124576716805664, 0.7124576718938995, 0.7124576729605665, 0.7124576738138999, 0.7124576742405665, 0.7124576750938999, 0.7124576753072334, 0.7124577736538993, 0.7144581051738995, 0.7144581058138992, 0.7144587566938992, 0.7144595758938992]",1.1935927822938976,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,16,"[0.70087164992056, 0.7008716550405599, 0.7028757369605602, 0.70288122432056, 0.7029000832005602, 0.7048733461338945, 0.7048733474138946, 0.7048733480538947, 0.7048733486938947, 0.7048733493338948, 0.7048733512538949, 0.7068733448538944, 0.7068733461338945, 0.7068733506138949, 0.706873352533895, 0.7068733531738951]",1.1060080226138929,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,32,"[4.569008139490933, 4.571008469730933, 4.571008492770935, 4.5730085529309275, 4.573008555490928, 4.573008564450928, 4.573008569570929, 4.575008631437592, 4.575008633997593, 4.575008635704259, 4.575008636557593, 4.575008641677593, 4.5750086442375935, 4.575008651064261, 4.575008717624256, 4.577008783970925, 4.577008784824258, 4.577008786530925, 4.577008789090925, 4.577008790370925, 4.5770087922909255, 4.577008793570926, 4.577008890850925, 4.577008892130925, 4.577008894690925, 4.577008894690925, 4.577009051704258, 4.577009054264258, 4.577009379384258, 4.577009700664257, 4.577010519864257, 4.579008707554927]",5.170143525944258,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,32,"[2.3745205087897236, 2.3765237727897235, 2.3765237830297243, 2.378525377909721, 2.3785253836697215, 2.3785253849497217, 2.378525388789722, 2.3805275362030525, 2.380527536416386, 2.3805275370563854, 2.3805291662830523, 2.380529166923052, 2.38053471422972, 2.3805564031897197, 2.3825264560963864, 2.3825264573763865, 2.3825264575897194, 2.382526457803053, 2.3825264590830533, 2.3825264599363867, 2.38252646078972, 2.382526461216387, 2.38252646206972, 2.3825264633497203, 2.3825264633497203, 2.382526463776387, 2.3825264642030537, 2.382526465483054, 2.382526465483054, 2.3825264659097205, 2.38452645874172, 2.3845264621550535]",2.9916582312430515,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,32,"[1.4089138553575642, 1.410914170237563, 1.410914181757564, 1.412914312957561, 1.412914313597561, 1.4129143167975613, 1.4129143206375616, 1.4149144076775595, 1.4149144089575596, 1.4149144095975597, 1.4149144102375597, 1.4149144136508933, 1.4149145032508914, 1.4149153224508915, 1.4169145638375582, 1.4169145650108919, 1.416914565650892, 1.416914565970892, 1.416914567250892, 1.416914567250892, 1.416914671784225, 1.416914671997558, 1.416914673064225, 1.4169146739175584, 1.4169148360508916, 1.4169148366908915, 1.4169151624508913, 1.416916305490891, 1.418914484882892, 1.4189144861628922, 1.4189144861628922, 1.4189144880828923]",1.9430493484775564,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,32,"[1.3937309740776762, 1.3977374361576715, 1.397737441917672, 1.3977374463976724, 1.3977374502376727, 1.399738794664337, 1.3997387967976704, 1.3997387976510038, 1.399738798931004, 1.399738800211004, 1.3997388006376708, 1.3997388014910042, 1.4017398746643364, 1.4017398765843365, 1.4017398769043365, 1.4017398772243366, 1.4017398775443366, 1.4017398781843367, 1.4017398786110034, 1.4017398788243367, 1.40173987903767, 1.4017398794643368, 1.4017398794643368, 1.4017398801043368, 1.4017398807443369, 1.4037447059176689, 1.4037447076243357, 1.403744708264336, 1.4037473350376692, 1.403747335677669, 1.403752821117669, 1.4037716799976683]",1.7927410003176687,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,2,"[0.2913245030401439, 0.2913425472001438]",0.873871827200073,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,2,"[0.1533694080000144, 0.15418853120001058]",0.6820182656000009,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,2,"[0.1486720064000097, 0.14901203200001012]",0.7702975551999891,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,2,"[0.15425153600001523, 0.1550872000000162]",0.7173686079999974,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,4,"[0.5746426368004246, 0.5766269606404244, 0.5766281011204245, 0.5786276096004246]",1.1792781823992176,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,4,"[0.30031792576015637, 0.30432444352015636, 0.3043289676801565, 0.30435065600015654]",0.6863952780801565,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,4,"[0.17961452480003762, 0.18163308160003772, 0.18361828480003767, 0.18362156160003767]",0.6814833151999875,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,4,"[0.17773762560003586, 0.1797187731200358, 0.18371877269336917, 0.18371877397336916]",0.6236309087999974,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,8,"[1.1452522892797452, 1.1472526118397448, 1.1472526169597448, 1.1492529190397438, 1.149252921599744, 1.1492535679997433, 1.1492543871997434, 1.1512796159997414]",2.2956402502303233,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,8,"[0.5966325843204494, 0.5986358432004494, 0.6006374636804499, 0.6006374649604499, 0.6006374662404501, 0.6006374675204501, 0.6026468160004497, 0.6026685056004497]",1.2013147558392203,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,8,"[0.35522871360020974, 0.3572290374402098, 0.3572290400002098, 0.3592300096002099, 0.35923565440021005, 0.36122957589354315, 0.3612299042135432, 0.36123334101354304]",0.8197855520004896,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,8,"[0.3514347961602056, 0.35343959616020565, 0.35544130176020566, 0.35544130176020566, 0.35744426986687233, 0.3574442711468723, 0.35744689920020567, 0.35747124480020576]",0.7604966553606128,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,16,"[2.2865042291103213, 2.28850454655032, 2.288504569590322, 2.2905046860703178, 2.290504689910318, 2.290504698870319, 2.2905151743903263, 2.29250489172365, 2.2925048930036502, 2.2925048951369837, 2.2925048968436506, 2.2925050530036497, 2.29250505684365, 2.2925053794036496, 2.2925065224436483, 2.2945058670836485]",4.550410731491685,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,16,"[1.1892619014393404, 1.1912651500793392, 1.1912651654393405, 1.1932667699193378, 1.193266769919338, 1.1932667737593383, 1.1952678510926706, 1.195267851946004, 1.195267852586004, 1.1952678530126706, 1.1952678532260042, 1.1952678538660042, 1.1952678540793376, 1.1952678551460043, 1.1972785158393369, 1.1973002047993362]",2.3529025638297574,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,16,"[0.7064570848005656, 0.7084574188805656, 0.7144578350938997, 0.7144578357338995, 0.7144578359472331, 0.7144578363738997, 0.7144578363738998, 0.7144578376538998, 0.7144579419738996, 0.714457942400566, 0.7144579426138996, 0.7144581058138992, 0.7144581064538995, 0.7144584328538992, 0.7144587566938992, 0.7144595758938992]",1.4716945228769762,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,16,"[0.6988668473605599, 0.70087164864056, 0.7008716524805599, 0.702873344000561, 0.7028733452805611, 0.7068769963738939, 0.7068769965872275, 0.7068769969072273, 0.7068769970138942, 0.7068769974405609, 0.7068769982938942, 0.7068787089072271, 0.706878709547227, 0.7068813369605605, 0.7068868236805602, 0.7069056832005604]",1.4556944281570932,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,32,"[4.569008144610933, 4.571008469730933, 4.571008474850934, 4.573008538850926, 4.5730085414109265, 4.573008555490928, 4.573008558050928, 4.575008728717592, 4.575008729997592, 4.575008732557592, 4.575008732557592, 4.575008887864258, 4.575008890424258, 4.575009215544258, 4.575010356024257, 4.577008632717593, 4.57700863442426, 4.577008636130927, 4.57700863698426, 4.577008638690927, 4.57700863954426, 4.577008641250927, 4.577008642104261, 4.577008643810927, 4.577008647224261, 4.577008648077594, 4.577008649784261, 4.577008651490928, 4.5770086523442615, 4.577008654050928, 4.577009700664257, 4.579008646541595]",9.133047421373835,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,32,"[2.374520539509726, 2.3765269913497193, 2.37654840318972, 2.378523770229723, 2.3785237894297246, 2.378523793269725, 2.3805237736430565, 2.380523778763057, 2.380523780043057, 2.3805237838830573, 2.3805237877230576, 2.3805237890030577, 2.3805237954030583, 2.3805237966830584, 2.382523769163056, 2.382523770443056, 2.382523773003056, 2.3825237768430565, 2.3825237781230566, 2.382523781963057, 2.382523783243057, 2.3825237870830573, 2.3825237922030578, 2.382523793483058, 2.3825237998830584, 2.3825238011630585, 2.3825238024430586, 2.3825238037230587, 2.382523805003059, 2.382523806283059, 2.3845237760750564, 2.3845237991150583]",4.736983470690315,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,32,"[1.4089138502375638, 1.4109141638375624, 1.4129143116775609, 1.412914313597561, 1.4129143180775614, 1.4129143193575615, 1.4149145081575585, 1.4149145087975585, 1.4149145100775586, 1.4149145100775589, 1.4149146715708918, 1.414914671570892, 1.4149149986108918, 1.4149161416508915, 1.4169144070375592, 1.416914408744226, 1.4169144091708927, 1.4169144100242261, 1.4169144104508928, 1.4169144108775595, 1.4169144113042262, 1.4169144125842263, 1.4169144138642265, 1.4169144142908932, 1.4169144147175599, 1.41691441727756, 1.416914667090891, 1.416915486290891, 1.4189144101095594, 1.4189144139495597, 1.4189144156562266, 1.4189144169362267]",2.8525635558256908,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,32,"[1.3937309382376732, 1.395735751037674, 1.397737442557672, 1.3977374470376724, 1.3977374476776725, 1.399738794664337, 1.399738795944337, 1.3997387967976704, 1.399738798931004, 1.3997388006376708, 1.4017410724243362, 1.4017410737043363, 1.4017410745576697, 1.4017410746643362, 1.4017410746643362, 1.4017410749843364, 1.4017410769043366, 1.4017427867710026, 1.4017427869843362, 1.4017427880510027, 1.4017427882643363, 1.4017454143976695, 1.4017454156776696, 1.4017509017576693, 1.4017697599976686, 1.4037398761363364, 1.4037398765630031, 1.4037398780563366, 1.4037398786963367, 1.4037398796563367, 1.4037398806163368, 1.4037398812563369]",2.827850474225995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,0
