time,queue,compute
2649.0,0.6853590324314431,
2650.0,0.6852402121535643,
2651.0,0.6851213918756855,
2652.0,0.6850025715978068,
2653.0,0.6848837513199278,
2654.0,0.684764931042049,
2655.0,0.6846461107641703,
2656.0,0.6845272904862915,
2657.0,0.6844084702084127,
2658.0,0.6842896499305339,
2659.0,0.684170829652655,
2660.0,0.6840520093747762,
2661.0,0.6839331890968974,
2662.0,0.6838143688190186,
2663.0,0.6836955485411398,
2664.0,0.683576728263261,
2665.0,0.6834579079853821,
2666.0,0.6833390877075033,
2667.0,0.6832202674296245,
2668.0,0.6831014471517457,
2669.0,0.6829826268738669,
2670.0,0.6828638065959881,
2671.0,0.6827449863181092,
2672.0,0.6826261660402304,
2673.0,0.6825073457623516,
2674.0,0.6823885254844728,
2675.0,0.682269705206594,
2676.0,0.6821508849287152,
2677.0,0.6820320646508364,
2678.0,0.6819132443729575,
2679.0,0.6817944240950787,
2680.0,0.6816756038171999,
2681.0,0.6815567835393211,
2682.0,0.6814379632614423,
2683.0,0.6813191429835636,
2684.0,0.6812003227056846,
2685.0,0.6810815024278059,
2686.0,0.6809626821499271,
2687.0,0.6808438618720483,
2688.0,0.6807250415941695,
2689.0,0.6806062213162907,
2690.0,0.6804874010384118,
2691.0,0.680368580760533,
2692.0,0.6802497604826542,
2693.0,0.6801309402047754,
2694.0,0.6800121199268966,
2695.0,0.6798932996490178,
2696.0,0.6797744793711389,
2697.0,0.6796556590932601,
2698.0,0.6795368388153813,
2699.0,0.6794180185375025,
2700.0,0.6792991982596237,
2701.0,0.6791803779817449,
2702.0,0.6790615577038661,
2703.0,0.6789427374259872,
2704.0,0.6788239171481084,
2705.0,0.6787050968702296,
2706.0,0.6785862765923508,
2707.0,0.678467456314472,
2708.0,0.6783486360365932,
2709.0,0.6782298157587143,
2710.0,0.6781109954808355,
2711.0,0.6779921752029567,
2712.0,0.6778733549250779,
2713.0,0.6777545346471991,
2714.0,0.6776357143693204,
2715.0,0.6775168940914414,
2716.0,0.6773980738135627,
2717.0,0.6772792535356839,
2718.0,0.6771604332578051,
2719.0,0.6770416129799263,
2720.0,0.6769227927020475,
2721.0,0.6768039724241686,
2722.0,0.6766851521462898,
2723.0,0.676566331868411,
2724.0,0.6764475115905322,
2725.0,0.6763286913126534,
2726.0,0.6762098710347746,
2727.0,0.6760910507568958,
2728.0,0.6759722304790169,
2729.0,0.6758534102011381,
2730.0,0.6757345899232593,
2731.0,0.6756157696453805,
2732.0,0.6754969493675017,
2733.0,0.6753781290896229,
2734.0,0.675259308811744,
2735.0,0.6751404885338652,
2736.0,0.6750216682559864,
2737.0,0.6749028479781076,
2738.0,0.6747840277002288,
2739.0,0.67466520742235,
2740.0,0.6745463871444711,
2741.0,0.6744275668665923,
2742.0,0.6743087465887135,
2743.0,0.6741899263108347,
2744.0,0.674071106032956,
2745.0,0.6739522857550772,
2746.0,0.6738334654771982,
2747.0,0.6737146451993195,
2748.0,0.6735958249214407,
2749.0,0.6734770046435619,
2750.0,0.6733581843656831,
2751.0,0.6732393640878043,
2752.0,0.6731205438099254,
2753.0,0.6730017235320466,
2754.0,0.6728829032541678,
2755.0,0.672764082976289,
2756.0,0.6726452626984102,
2757.0,0.6725264424205314,
2758.0,0.6724076221426526,
2759.0,0.6722888018647737,
2760.0,0.6721699815868949,
2761.0,0.6720511613090161,
2762.0,0.6719323410311373,
2763.0,0.6718135207532585,
2764.0,0.6716947004753797,
2765.0,0.6715758801975008,
2766.0,0.671457059919622,
2767.0,0.6713382396417432,
2768.0,0.6712194193638644,
2769.0,0.6711005990859856,
2770.0,0.6709817788081068,
2771.0,0.6708629585302279,
2772.0,0.6707441382523491,
2773.0,0.6706253179744703,
2774.0,0.6705064976965915,
2775.0,0.6703876774187127,
2776.0,0.670268857140834,
2777.0,0.670150036862955,
2778.0,0.6700312165850763,
2779.0,0.6699123963071975,
2780.0,0.6697935760293187,
2781.0,0.6696747557514399,
2782.0,0.6695559354735611,
2783.0,0.6694371151956823,
2784.0,0.6693182949178034,
2785.0,0.6691994746399246,
2786.0,0.6690806543620458,
2787.0,0.668961834084167,
2788.0,0.6688430138062882,
2789.0,0.6687241935284094,
2790.0,0.6686053732505305,
2791.0,0.6684865529726517,
2792.0,0.6683677326947729,
2793.0,0.6682489124168941,
2794.0,0.6681300921390153,
2795.0,0.6680112718611365,
2796.0,0.6678924515832576,
2797.0,0.6677736313053788,
2798.0,0.6676548110275,
2799.0,0.6675359907496212,
2800.0,0.6674171704717424,
2801.0,0.6672983501938636,
2802.0,0.6671795299159847,
2803.0,0.6670607096381059,
2804.0,0.6669418893602271,
2805.0,0.6668230690823483,
2806.0,0.6667042488044695,
2807.0,0.6665854285265908,
2808.0,0.666466608248712,
2809.0,0.666347787970833,
2810.0,0.6662289676929543,
2811.0,0.6661101474150755,
2812.0,0.6659913271371967,
2813.0,0.6658725068593179,
2814.0,0.6657536865814391,
2815.0,0.6656348663035602,
2816.0,0.6655160460256814,
2817.0,0.6653972257478026,
2818.0,0.6652784054699238,
2819.0,0.665159585192045,
2820.0,0.6650407649141662,
2821.0,0.6649219446362873,
2822.0,0.6648031243584085,
2823.0,0.6646843040805297,
2824.0,0.6645654838026509,
2825.0,0.6644466635247721,
2826.0,0.6643278432468933,
2827.0,0.6642090229690144,
2828.0,0.6640902026911356,
2829.0,0.6639713824132568,
2830.0,0.663852562135378,
2831.0,0.6637337418574992,
2832.0,0.6636149215796204,
2833.0,0.6634961013017415,
2834.0,0.6633772810238627,
2835.0,0.6632584607459839,
2836.0,0.6631396404681051,
2837.0,0.6630208201902263,
2838.0,0.6629019999123476,
2839.0,0.6627831796344688,
2840.0,0.6626643593565898,
2841.0,0.662545539078711,
2842.0,0.6624267188008323,
2843.0,0.6623078985229535,
2844.0,0.6621890782450747,
2845.0,0.6620702579671959,
2846.0,0.661951437689317,
2847.0,0.6618326174114382,
2848.0,0.6617137971335594,
2849.0,0.6615949768556806,
2850.0,0.6614761565778018,
2851.0,0.661357336299923,
2852.0,0.6612385160220441,
2853.0,0.6611196957441653,
2854.0,0.6610008754662865,
2855.0,0.6608820551884077,
2856.0,0.6607632349105289,
2857.0,0.6606444146326501,
2858.0,0.6605255943547712,
2859.0,0.6604067740768924,
2860.0,0.6602879537990136,
2861.0,0.6601691335211348,
2862.0,0.660050313243256,
2863.0,0.6599314929653772,
2864.0,0.6598126726874984,
2865.0,0.6596938524096195,
2866.0,0.6595750321317407,
2867.0,0.6594562118538619,
2868.0,0.6593373915759831,
2869.0,0.6592185712981043,
2870.0,0.6590997510202256,
2871.0,0.6589809307423466,
2872.0,0.6588621104644679,
2873.0,0.6587432901865891,
2874.0,0.6586244699087103,
2875.0,0.6585056496308315,
2876.0,0.6583868293529527,
2877.0,0.6582680090750738,
2878.0,0.658149188797195,
2879.0,0.6580303685193162,
2880.0,0.6579115482414374,
2881.0,0.6577927279635586,
2882.0,0.6576739076856798,
2883.0,0.6575550874078009,
2884.0,0.6574362671299221,
2885.0,0.6573174468520433,
2886.0,0.6571986265741645,
2887.0,0.6570798062962857,
2888.0,0.6569609860184069,
2889.0,0.6568421657405281,
2890.0,0.6567233454626492,
2891.0,0.6566045251847704,
2892.0,0.6564857049068916,
2893.0,0.6563668846290128,
2894.0,0.656248064351134,
2895.0,0.6561292440732552,
2896.0,0.6560104237953763,
2897.0,0.6558916035174975,
2898.0,0.6557727832396187,
2899.0,0.65565396296174,
2900.0,0.6555351426838611,
2901.0,0.6554163224059824,
2902.0,0.6552975021281034,
2903.0,0.6551786818502247,
2904.0,0.6550598615723459,
2905.0,0.6549410412944671,
2906.0,0.6548222210165883,
2907.0,0.6547034007387095,
2908.0,0.6545845804608306,
2909.0,0.6544657601829518,
2910.0,0.654346939905073,
2911.0,0.6542281196271942,
2912.0,0.6541092993493154,
2913.0,0.6539904790714366,
2914.0,0.6538716587935578,
2915.0,0.6537528385156789,
2916.0,0.6536340182378001,
2917.0,0.6535151979599213,
2918.0,0.6533963776820425,
2919.0,0.6532775574041637,
2920.0,0.6531587371262849,
2921.0,0.653039916848406,
2922.0,0.6529210965705272,
2923.0,0.6528022762926484,
2924.0,0.6526834560147696,
2925.0,0.6525646357368908,
2926.0,0.652445815459012,
2927.0,0.6523269951811331,
2928.0,0.6522081749032543,
2929.0,0.6520893546253755,
2930.0,0.6519705343474967,
2931.0,0.651851714069618,
2932.0,0.6517328937917392,
2933.0,0.6516140735138602,
2934.0,0.6514952532359815,
2935.0,0.6513764329581027,
2936.0,0.6512576126802239,
2937.0,0.6511387924023451,
2938.0,0.6510199721244663,
2939.0,0.6509011518465874,
2940.0,0.6507823315687086,
2941.0,0.6506635112908298,
2942.0,0.650544691012951,
2943.0,0.6504258707350722,
2944.0,0.6503070504571934,
2945.0,0.6501882301793146,
2946.0,0.6500694099014357,
2947.0,0.6499505896235569,
2948.0,0.6498317693456781,
2949.0,0.6497129490677993,
2950.0,0.6495941287899205,
2951.0,0.6494753085120417,
2952.0,0.6493564882341628,
2953.0,0.649237667956284,
2954.0,0.6491188476784052,
2955.0,0.6490000274005264,
2956.0,0.6488812071226476,
2957.0,0.6487623868447688,
2958.0,0.6486435665668899,
2959.0,0.6485247462890111,
2960.0,0.6484059260111323,
2961.0,0.6482871057332535,
2962.0,0.6481682854553747,
2963.0,0.648049465177496,
2964.0,0.647930644899617,
2965.0,0.6478118246217383,
2966.0,0.6476930043438595,
2967.0,0.6475741840659807,
2968.0,0.6474553637881019,
2969.0,0.6473365435102231,
2970.0,0.6472177232323443,
2971.0,0.6470989029544654,
2972.0,0.6469800826765866,
2973.0,0.6468612623987078,
2974.0,0.646742442120829,
2975.0,0.6466236218429502,
2976.0,0.6465048015650714,
2977.0,0.6463859812871925,
2978.0,0.6462671610093137,
2979.0,0.6461483407314349,
2980.0,0.6460295204535561,
2981.0,0.6459107001756773,
2982.0,0.6457918798977985,
2983.0,0.6456730596199196,
2984.0,0.6455542393420408,
2985.0,0.645435419064162,
2986.0,0.6453165987862832,
2987.0,0.6451977785084044,
2988.0,0.6450789582305256,
2989.0,0.6449601379526467,
2990.0,0.6448413176747679,
2991.0,0.6447224973968891,
2992.0,0.6446036771190103,
2993.0,0.6444848568411315,
2994.0,0.6443660365632528,
2995.0,0.644247216285374,
2996.0,0.644128396007495,
2997.0,0.6440095757296163,
2998.0,0.6438907554517375,
2999.0,0.6437719351738587,
3000.0,0.6436531148959799,
3001.0,0.6435342946181011,
3002.0,0.6434154743402222,
3003.0,0.6432966540623434,
3004.0,0.6431778337844646,
3005.0,0.6430590135065858,
3006.0,0.642940193228707,
3007.0,0.6428213729508282,
3008.0,0.6427025526729493,
3009.0,0.6425837323950705,
3010.0,0.6424649121171917,
3011.0,0.6423460918393129,
3012.0,0.6422272715614341,
3013.0,0.6421084512835553,
3014.0,0.6419896310056764,
3015.0,0.6418708107277976,
3016.0,0.6417519904499188,
3017.0,0.64163317017204,
3018.0,0.6415143498941612,
3019.0,0.6413955296162824,
3020.0,0.6412767093384035,
3021.0,0.6411578890605247,
3022.0,0.6410390687826459,
3023.0,0.6409202485047671,
3024.0,0.6408014282268883,
3025.0,0.6406826079490096,
3026.0,0.6405637876711308,
3027.0,0.6404449673932519,
3028.0,0.6403261471153731,
3029.0,0.6402073268374943,
3030.0,0.6400885065596155,
3031.0,0.6399696862817367,
3032.0,0.6398508660038579,
3033.0,0.639732045725979,
3034.0,0.6396132254481002,
3035.0,0.6394944051702214,
3036.0,0.6393755848923426,
3037.0,0.6392567646144638,
3038.0,0.639137944336585,
3039.0,0.6390191240587061,
3040.0,0.6389003037808273,
3041.0,0.6387814835029485,
3042.0,0.6386626632250697,
3043.0,0.6385438429471909,
3044.0,0.6384250226693121,
3045.0,0.6383062023914332,
3046.0,0.6381873821135544,
3047.0,0.6380685618356756,
3048.0,0.6379497415577968,
3049.0,0.637830921279918,
3050.0,0.6377121010020392,
3051.0,0.6375932807241604,
3052.0,0.6374744604462815,
3053.0,0.6373556401684027,
3054.0,0.6372368198905239,
3055.0,0.6371179996126451,
3056.0,0.6369991793347664,
3057.0,0.6368803590568876,
3058.0,0.6367615387790087,
3059.0,0.6366427185011299,
3060.0,0.6365238982232511,
3061.0,0.6364050779453723,
3062.0,0.6362862576674935,
3063.0,0.6361674373896147,
3064.0,0.6360486171117358,
3065.0,0.635929796833857,
3066.0,0.6358109765559782,
3067.0,0.6356921562780994,
3068.0,0.6355733360002206,
3069.0,0.6354545157223418,
3070.0,0.6353356954444629,
3071.0,0.6352168751665841,
3072.0,0.6350980548887053,
3073.0,0.6349792346108265,
3074.0,0.6348604143329477,
3075.0,0.6347415940550689,
3076.0,0.6346227737771901,
3077.0,0.6345039534993112,
3078.0,0.6343851332214324,
3079.0,0.6342663129435536,
3080.0,0.6341474926656748,
3081.0,0.634028672387796,
3082.0,0.6339098521099172,
3083.0,0.6337910318320383,
3084.0,0.6336722115541595,
3085.0,0.6335533912762807,
3086.0,0.633434570998402,
3087.0,0.6333157507205232,
3088.0,0.6331969304426444,
3089.0,0.6330781101647655,
3090.0,0.6329592898868867,
3091.0,0.6328404696090079,
3092.0,0.6327216493311291,
3093.0,0.6326028290532503,
3094.0,0.6324840087753715,
3095.0,0.6323651884974926,
3096.0,0.6322463682196138,
3097.0,0.632127547941735,
3098.0,0.6320087276638562,
3099.0,0.6318899073859774,
3100.0,0.6317710871080986,
3101.0,0.6316522668302197,
3102.0,0.6315334465523409,
3103.0,0.6314146262744621,
3104.0,0.6312958059965833,
3105.0,0.6311769857187045,
3106.0,0.6310581654408257,
3107.0,0.6309393451629469,
3108.0,0.630820524885068,
3109.0,0.6307017046071892,
3110.0,0.6305828843293104,
3111.0,0.6304640640514316,
3112.0,0.6303452437735528,
3113.0,0.630226423495674,
3114.0,0.6301076032177951,
3115.0,0.6299887829399163,
3116.0,0.6298699626620375,
3117.0,0.6297511423841587,
3118.0,0.62963232210628,
3119.0,0.6295135018284012,
3120.0,0.6293946815505223,
3121.0,0.6292758612726435,
3122.0,0.6291570409947647,
3123.0,0.6290382207168859,
3124.0,0.6289194004390071,
3125.0,0.6288005801611283,
3126.0,0.6286817598832494,
3127.0,0.6285629396053706,
3128.0,0.6284441193274918,
3129.0,0.628325299049613,
3130.0,0.6282064787717342,
3131.0,0.6280876584938554,
3132.0,0.6279688382159766,
3133.0,0.6278500179380977,
3134.0,0.6277311976602189,
3135.0,0.6276123773823401,
3136.0,0.6274935571044613,
3137.0,0.6273747368265825,
3138.0,0.6272559165487037,
3139.0,0.6271370962708248,
3140.0,0.627018275992946,
3141.0,0.6268994557150672,
3142.0,0.6267806354371884,
3143.0,0.6266618151593096,
3144.0,0.6265429948814308,
3145.0,0.6264241746035519,
3146.0,0.6263053543256731,
3147.0,0.6261865340477943,
3148.0,0.6260677137699155,
3149.0,0.6259488934920368,
3150.0,0.625830073214158,
3151.0,0.625711252936279,
3152.0,0.6255924326584003,
3153.0,0.6254736123805215,
3154.0,0.6253547921026427,
3155.0,0.6252359718247639,
3156.0,0.6251171515468851,
3157.0,0.6249983312690063,
3158.0,0.6248795109911274,
3159.0,0.6247606907132486,
3160.0,0.6246418704353698,
3161.0,0.624523050157491,
3162.0,0.6244042298796122,
3163.0,0.6242854096017334,
3164.0,0.6241665893238545,
3165.0,0.6240477690459757,
3166.0,0.6239289487680969,
3167.0,0.6238101284902181,
3168.0,0.6236913082123393,
3169.0,0.6235724879344605,
3170.0,0.6234536676565816,
3171.0,0.6233348473787028,
3172.0,0.623216027100824,
3173.0,0.6230972068229452,
3174.0,0.6229783865450664,
3175.0,0.6228595662671876,
3176.0,0.6227407459893087,
3177.0,0.6226219257114299,
3178.0,0.6225031054335511,
3179.0,0.6223842851556723,
3180.0,0.6222654648777936,
3181.0,0.6221466445999148,
3182.0,0.6220278243220358,
3183.0,0.621909004044157,
3184.0,0.6217901837662783,
3185.0,0.6216713634883995,
3186.0,0.6215525432105207,
3187.0,0.6214337229326419,
3188.0,0.6213149026547631,
3189.0,0.6211960823768842,
3190.0,0.6210772620990054,
3191.0,0.6209584418211266,
3192.0,0.6208396215432478,
3193.0,0.620720801265369,
3194.0,0.6206019809874902,
3195.0,0.6204831607096113,
3196.0,0.6203643404317325,
3197.0,0.6202455201538537,
3198.0,0.6201266998759749,
3199.0,0.6200078795980961,
3200.0,0.6198890593202173,
3201.0,0.6197702390423384,
3202.0,0.6196514187644596,
3203.0,0.6195325984865808,
3204.0,0.619413778208702,
3205.0,0.6192949579308232,
3206.0,0.6191761376529444,
3207.0,0.6190573173750655,
3208.0,0.6189384970971867,
3209.0,0.6188196768193079,
3210.0,0.6187008565414291,
3211.0,0.6185820362635503,
3212.0,0.6184632159856716,
3213.0,0.6183443957077928,
3214.0,0.6182255754299139,
3215.0,0.6181067551520351,
3216.0,0.6179879348741563,
3217.0,0.6178691145962775,
3218.0,0.6177502943183987,
3219.0,0.6176314740405199,
3220.0,0.617512653762641,
3221.0,0.6173938334847622,
3222.0,0.6172750132068834,
3223.0,0.6171561929290046,
3224.0,0.6170373726511258,
3225.0,0.616918552373247,
3226.0,0.6167997320953681,
3227.0,0.6166809118174893,
3228.0,0.6165620915396105,
3229.0,0.6164432712617317,
3230.0,0.6163244509838529,
3231.0,0.6162056307059741,
3232.0,0.6160868104280952,
3233.0,0.6159679901502164,
3234.0,0.6158491698723376,
3235.0,0.6157303495944588,
3236.0,0.61561152931658,
3237.0,0.6154927090387012,
3238.0,0.6153738887608224,
3239.0,0.6152550684829435,
3240.0,0.6151362482050647,
3241.0,0.615017427927186,
3242.0,0.6148986076493071,
3243.0,0.6147797873714284,
3244.0,0.6146609670935496,
3245.0,0.6145421468156707,
3246.0,0.6144233265377919,
3247.0,0.6143045062599131,
3248.0,0.6141856859820343,
3249.0,0.6140668657041555,
3250.0,0.6139480454262767,
3251.0,0.6138292251483978,
3252.0,0.613710404870519,
3253.0,0.6135915845926402,
3254.0,0.6134727643147614,
3255.0,0.6133539440368826,
3256.0,0.6132351237590038,
3257.0,0.6131163034811249,
3258.0,0.6129974832032461,
3259.0,0.6128786629253673,
3260.0,0.6127598426474885,
3261.0,0.6126410223696097,
3262.0,0.6125222020917309,
3263.0,0.6124033818138521,
3264.0,0.6122845615359732,
3265.0,0.6121657412580944,
3266.0,0.6120469209802156,
3267.0,0.6119281007023368,
3268.0,0.611809280424458,
3269.0,0.6116904601465792,
3270.0,0.6115716398687003,
3271.0,0.6114528195908215,
3272.0,0.6113339993129427,
3273.0,0.611215179035064,
3274.0,0.6110963587571852,
3275.0,0.6109775384793064,
3276.0,0.6108587182014275,
3277.0,0.6107398979235487,
3278.0,0.6106210776456699,
3279.0,0.6105022573677911,
3280.0,0.6103834370899123,
3281.0,0.6102646168120335,
3282.0,0.6101457965341546,
3283.0,0.6100269762562758,
3284.0,0.609908155978397,
3285.0,0.6097893357005182,
3286.0,0.6096705154226394,
3287.0,0.6095516951447606,
3288.0,0.6094328748668817,
3289.0,0.6093140545890029,
3290.0,0.6091952343111241,
3291.0,0.6090764140332453,
3292.0,0.6089575937553665,
3293.0,0.6088387734774877,
3294.0,0.6087199531996089,
3295.0,0.60860113292173,
3296.0,0.6084823126438512,
3297.0,0.6083634923659724,
3298.0,0.6082446720880936,
3299.0,0.6081258518102148,
3300.0,0.608007031532336,
3301.0,0.6078882112544571,
3302.0,0.6077693909765783,
3303.0,0.6076505706986995,
3304.0,0.6075317504208207,
3305.0,0.607412930142942,
3306.0,0.6072941098650632,
3307.0,0.6071752895871843,
3308.0,0.6070564693093055,
3309.0,0.6069376490314267,
3310.0,0.6068188287535479,
3311.0,0.6067000084756691,
3312.0,0.6065811881977903,
3313.0,0.6064623679199114,
3314.0,0.6063435476420326,
3315.0,0.6062247273641538,
3316.0,0.606105907086275,
3317.0,0.6059870868083962,
3318.0,0.6058682665305174,
3319.0,0.6057494462526386,
3320.0,0.6056306259747597,
3321.0,0.6055118056968809,
3322.0,0.6053929854190021,
3323.0,0.6052741651411233,
